0 9 1.0
0 22 -0.10139613520718109
0 23 -0.19251109417941092
0 24 -0.27438734845229507
0 25 -0.34796166697666514
0 26 -0.4140758339521644
0 27 -0.4734862799139037
0 28 -0.496269706311
1 9 -1.0
1 22 0.10139613520718109
1 23 0.19251109417941092
1 24 0.27438734845229507
1 25 0.34796166697666514
1 26 0.4140758339521644
1 27 0.4734862799139037
1 28 0.496269706311
2 19 1.0
2 22 -0.7433908701555098
2 23 -1.491781740311035
2 24 -2.2401726104665545
2 25 -2.988563480622042
2 26 -3.7369543507775536
2 27 -4.48534522093304
2 28 -4.80499866376648
3 19 -1.0
3 22 0.7433908701555098
3 23 1.491781740311035
3 24 2.2401726104665545
3 25 2.988563480622042
3 26 3.7369543507775536
3 27 4.48534522093304
3 28 4.80499866376648
4 20 1.0
4 21 -0.005
5 20 -1.0
5 21 0.005
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
8 9 1.0
9 0 1.0
9 10 -167.0
10 1 1.0
10 11 -57.0
11 2 1.0
11 12 -119.0
12 3 1.0
12 13 -95.0
13 4 1.0
13 14 -64.0
14 5 1.0
14 15 -57.0
15 6 1.0
15 16 -83.0
16 7 1.0
16 17 -111.0
17 8 1.0
17 18 -160.0
18 26 1.0
18 27 1.0
18 28 1.0
18 29 -1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 29 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 30 -1.0
21 21 1.0
21 22 1.0
21 28 1.0
21 30 1.0
22 23 1.0
22 27 1.0
22 28 1.0
22 31 -1.0
23 21 1.0
23 25 1.0
23 31 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 8 -1.0
33 9 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 25 -1.0
41 26 -1.0
42 27 -1.0
43 28 -1.0
44 10 -1.0
45 10 1.0
46 11 -1.0
47 11 1.0
48 12 -1.0
49 12 1.0
50 13 -1.0
51 13 1.0
52 14 -1.0
53 14 1.0
54 15 -1.0
55 15 1.0
56 16 -1.0
57 16 1.0
58 17 -1.0
59 17 1.0
60 18 -1.0
61 18 1.0
62 29 -1.0
63 29 1.0
64 30 -1.0
65 30 1.0
66 31 -1.0
67 31 1.0
