0 2 1.0
0 6 -0.1824450205566345
0 7 -0.32511397307521916
0 8 -0.43797446333143547
0 9 -0.5281977984190825
0 10 -0.6010206976246013
0 11 -0.6603194312703781
0 12 -0.7089991786948887
0 13 -0.7492623850533482
0 14 -0.7827964943693738
0 15 -0.8109070970335955
0 16 -0.8346135710521824
0 17 -0.8547185974964733
0 18 -0.8718592447032253
0 19 -0.8865448947153998
0 20 -0.8991856721763368
0 21 -0.9101139463647936
0 22 -0.918367346939
1 2 -1.0
1 6 0.1824450205566345
1 7 0.32511397307521916
1 8 0.43797446333143547
1 9 0.5281977984190825
1 10 0.6010206976246013
1 11 0.6603194312703781
1 12 0.7089991786948887
1 13 0.7492623850533482
1 14 0.7827964943693738
1 15 0.8109070970335955
1 16 0.8346135710521824
1 17 0.8547185974964733
1 18 0.8718592447032253
1 19 0.8865448947153998
1 20 0.8991856721763368
1 21 0.9101139463647936
1 22 0.918367346939
2 3 1.0
2 6 -0.10396533802210994
2 7 -0.2152640101443799
2 8 -0.3318960162328999
2 9 -0.45386135618176193
2 10 -0.5811600299063151
2 11 -0.7137920373382409
2 12 -0.8517573784219217
2 13 -0.9950560531117021
2 14 -1.1436880613698266
2 15 -1.2976534031648619
2 16 -1.456952078470441
2 17 -1.6215840872643428
2 18 -1.7915494295277004
2 19 -1.9668481052444733
2 20 -2.1474801144008655
2 21 -2.33344545698505
2 22 -2.4998732303197464
3 3 -1.0
3 6 0.10396533802210994
3 7 0.2152640101443799
3 8 0.3318960162328999
3 9 0.45386135618176193
3 10 0.5811600299063151
3 11 0.7137920373382409
3 12 0.8517573784219217
3 13 0.9950560531117021
3 14 1.1436880613698266
3 15 1.2976534031648619
3 16 1.456952078470441
3 17 1.6215840872643428
3 18 1.7915494295277004
3 19 1.9668481052444733
3 20 2.1474801144008655
3 21 2.33344545698505
3 22 2.4998732303197464
4 4 1.0
4 5 -0.002
5 4 -1.0
5 5 0.002
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 22 1.0
11 23 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 23 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 24 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 24 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 25 -1.0
16 5 1.0
16 6 1.0
16 7 1.0
16 8 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 25 1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 26 -1.0
18 5 1.0
18 6 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 26 1.0
19 7 1.0
19 11 1.0
19 15 1.0
19 19 1.0
19 27 -1.0
20 5 1.0
20 9 1.0
20 13 1.0
20 17 1.0
20 21 1.0
20 22 1.0
20 27 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
44 23 -1.0
45 23 1.0
46 24 -1.0
47 24 1.0
48 25 -1.0
49 25 1.0
50 26 -1.0
51 26 1.0
52 27 -1.0
53 27 1.0
