0 3 1.0
0 7 -0.31714300881834057
0 8 -0.5179325725296282
0 9 -0.6500444863027607
0 10 -0.7398390547652964
0 11 -0.8025908180319526
0 12 -0.8475112495156583
0 13 -0.8803500291572869
0 14 -0.9048053390331499
0 15 -0.913494809689
1 3 -1.0
1 7 0.31714300881834057
1 8 0.5179325725296282
1 9 0.6500444863027607
1 10 0.7398390547652964
1 11 0.8025908180319526
1 12 0.8475112495156583
1 13 0.8803500291572869
1 14 0.9048053390331499
1 15 0.913494809689
2 4 1.0
2 7 -0.20263861673872868
2 8 -0.43277726738602096
2 9 -0.6829159419500308
2 10 -0.9530546338643342
2 11 -1.2431933386699896
2 12 -1.5533320532532482
2 13 -1.8834707753864954
2 14 -2.2336095034420484
2 15 -2.407500000008378
3 4 -1.0
3 7 0.20263861673872868
3 8 0.43277726738602096
3 9 0.6829159419500308
3 10 0.9530546338643342
3 11 1.2431933386699896
3 12 1.5533320532532482
3 13 1.8834707753864954
3 14 2.2336095034420484
3 15 2.407500000008378
4 5 1.0
4 6 -0.0075
5 5 -1.0
5 6 0.0075
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 15 1.0
12 16 -1.0
13 6 1.0
13 7 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 16 1.0
14 11 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 15 1.0
14 17 -1.0
15 6 1.0
15 7 1.0
15 8 1.0
15 9 1.0
15 17 1.0
16 9 1.0
16 10 1.0
16 11 1.0
16 18 -1.0
17 6 1.0
17 7 1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 18 1.0
18 8 1.0
18 12 1.0
18 19 -1.0
19 6 1.0
19 10 1.0
19 14 1.0
19 15 1.0
19 19 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 10 -1.0
31 11 -1.0
32 12 -1.0
33 13 -1.0
34 14 -1.0
35 15 -1.0
36 16 -1.0
37 16 1.0
38 17 -1.0
39 17 1.0
40 18 -1.0
41 18 1.0
42 19 -1.0
43 19 1.0
