0 5 1.0
0 14 -0.09694632021213885
0 15 -0.18242382714627312
0 16 -0.2580228231085094
0 17 -0.32508218100315334
0 18 -0.3847337662887321
0 19 -0.43793822119483644
0 20 -0.4855139377597431
0 21 -0.5281606302123341
0 22 -0.5664786024544975
0 23 -0.6009845667306944
0 24 -0.609375
1 5 -1.0
1 14 0.09694632021213885
1 15 0.18242382714627312
1 16 0.2580228231085094
1 17 0.32508218100315334
1 18 0.3847337662887321
1 19 0.43793822119483644
1 20 0.4855139377597431
1 21 0.5281606302123341
1 22 0.5664786024544975
1 23 0.6009845667306944
1 24 0.609375
2 11 1.0
2 14 -0.10361767003009559
2 15 -0.2109020067532924
2 16 -0.3208530101671009
2 17 -0.4334706802692948
2 18 -0.5487550170579082
2 19 -0.6667060205312064
2 20 -0.7873236906876347
2 21 -0.9106080275257872
2 22 -1.0365590310444
2 23 -1.1651767012423693
2 24 -1.2009999999999996
3 11 -1.0
3 14 0.10361767003009559
3 15 0.2109020067532924
3 16 0.3208530101671009
3 17 0.4334706802692948
3 18 0.5487550170579082
3 19 0.6667060205312064
3 20 0.7873236906876347
3 21 0.9106080275257872
3 22 1.0365590310444
3 23 1.1651767012423693
3 24 1.2009999999999996
4 12 1.0
4 13 -0.001
5 12 -1.0
5 13 0.001
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
8 5 1.0
9 0 1.0
9 6 -130.0
10 1 1.0
10 7 -71.0
11 2 1.0
11 8 -122.0
12 3 1.0
12 9 -58.0
13 4 1.0
13 10 -173.0
14 22 1.0
14 23 1.0
14 24 1.0
14 25 -1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 19 1.0
15 20 1.0
15 25 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 23 1.0
16 24 1.0
16 26 -1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 26 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 24 1.0
18 27 -1.0
19 13 1.0
19 14 1.0
19 20 1.0
19 21 1.0
19 22 1.0
19 27 1.0
20 15 1.0
20 19 1.0
20 23 1.0
20 24 1.0
20 28 -1.0
21 13 1.0
21 17 1.0
21 21 1.0
21 28 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 4 -1.0
27 5 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 6 -1.0
43 6 1.0
44 7 -1.0
45 7 1.0
46 8 -1.0
47 8 1.0
48 9 -1.0
49 9 1.0
50 10 -1.0
51 10 1.0
52 25 -1.0
53 25 1.0
54 26 -1.0
55 26 1.0
56 27 -1.0
57 27 1.0
58 28 -1.0
59 28 1.0
