0 2 1.0
0 6 -0.3529718640368768
0 7 -0.5630362379329703
0 8 -0.6943464354785897
0 9 -0.7798272832708683
0 10 -0.8374041691753016
0 11 -0.8773294792979569
0 12 -0.8845495847169639
0 13 -0.8912462189630963
0 14 -0.8974642722158123
0 15 -0.903244206993558
0 16 -0.9057174374295891
0 17 -0.9183673469387755
1 2 -1.0
1 6 0.3529718640368768
1 7 0.5630362379329703
1 8 0.6943464354785897
1 9 0.7798272832708683
1 10 0.8374041691753016
1 11 0.8773294792979569
1 12 0.8845495847169639
1 13 0.8912462189630963
1 14 0.8974642722158123
1 15 0.903244206993558
1 16 0.9057174374295891
1 17 0.9183673469387755
2 3 1.0
2 6 -0.23329260134026034
2 7 -0.502885276694574
2 8 -0.7988780019697497
2 9 -1.121270762130722
2 10 -1.4700635474024812
2 11 -1.8546563512075203
2 12 -1.9425812391107264
2 13 -2.031839460348955
2 14 -2.122431014922155
2 15 -2.2143559028302136
2 16 -2.246849168988451
2 17 -2.5092815580944894
3 3 -1.0
3 6 0.23329260134026034
3 7 0.502885276694574
3 8 0.7988780019697497
3 9 1.121270762130722
3 10 1.4700635474024812
3 11 1.8546563512075203
3 12 1.9425812391107264
3 13 2.031839460348955
3 14 2.122431014922155
3 15 2.2143559028302136
3 16 2.246849168988451
3 17 2.5092815580944894
4 4 1.0
4 5 -0.0099
5 4 -1.0
5 5 0.0099
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 1.0
11 18 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 18 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 19 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 19 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 17 1.0
15 20 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 20 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 21 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 17 1.0
18 21 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 18 1.0
39 19 -1.0
40 19 1.0
41 20 -1.0
42 20 1.0
43 21 -1.0
44 21 1.0
