0 9 1.0
0 22 -0.24997877823999115
0 23 -0.4264957257900678
0 24 -0.489795918367
1 9 -1.0
1 22 0.24997877823999115
1 23 0.4264957257900678
1 24 0.489795918367
2 19 1.0
2 22 -0.9031052132447676
2 23 -1.897877131384008
2 24 -2.42499999999711
3 19 -1.0
3 22 0.9031052132447676
3 23 1.897877131384008
3 24 2.42499999999711
4 20 1.0
4 21 -0.025
5 20 -1.0
5 21 0.025
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
8 9 1.0
9 0 1.0
9 10 -173.0
10 1 1.0
10 11 -74.0
11 2 1.0
11 12 -153.0
12 3 1.0
12 13 -187.0
13 4 1.0
13 14 -139.0
14 5 1.0
14 15 -139.0
15 6 1.0
15 16 -168.0
16 7 1.0
16 17 -144.0
17 8 1.0
17 18 -54.0
18 24 1.0
18 25 -1.0
19 21 1.0
19 22 1.0
19 25 1.0
20 23 1.0
20 24 1.0
20 26 -1.0
21 21 1.0
21 26 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 4 -1.0
27 5 -1.0
28 6 -1.0
29 7 -1.0
30 8 -1.0
31 9 -1.0
32 19 -1.0
33 20 -1.0
34 21 -1.0
35 22 -1.0
36 23 -1.0
37 24 -1.0
38 10 -1.0
39 10 1.0
40 11 -1.0
41 11 1.0
42 12 -1.0
43 12 1.0
44 13 -1.0
45 13 1.0
46 14 -1.0
47 14 1.0
48 15 -1.0
49 15 1.0
50 16 -1.0
51 16 1.0
52 17 -1.0
53 17 1.0
54 18 -1.0
55 18 1.0
56 25 -1.0
57 25 1.0
58 26 -1.0
59 26 1.0
