0 2 1.0
0 6 -0.21789236482759292
0 7 -0.37953706730982295
0 8 -0.5014939735460212
0 9 -0.5949036273210324
0 10 -0.6674227507401633
0 11 -0.7244156059315341
0 12 -0.76970597039557
0 13 -0.8060626355962274
0 14 -0.8355193459709099
0 15 -0.8595896011515587
0 16 -0.8794133474540279
0 17 -0.8958587327060323
0 18 -0.90959371260546
0 19 -0.918367346939
1 2 -1.0
1 6 0.21789236482759292
1 7 0.37953706730982295
1 8 0.5014939735460212
1 9 0.5949036273210324
1 10 0.6674227507401633
1 11 0.7244156059315341
1 12 0.76970597039557
1 13 0.8060626355962274
1 14 0.8355193459709099
1 15 0.8595896011515587
1 16 0.8794133474540279
1 17 0.8958587327060323
1 18 0.90959371260546
1 19 0.918367346939
2 3 1.0
2 6 -0.12774036651650306
2 7 -0.26651740220224845
2 8 -0.413321106539491
2 9 -0.5681514791377456
2 10 -0.7310085196980238
2 11 -0.9018922279882657
2 12 -1.0808026038261365
2 13 -1.2677396470667626
2 14 -1.462703357593873
2 15 -1.6656937353132806
2 16 -1.876710780148029
2 17 -2.0957544920347253
2 18 -2.322824870920833
2 19 -2.5015118304783854
3 3 -1.0
3 6 0.12774036651650306
3 7 0.26651740220224845
3 8 0.413321106539491
3 9 0.5681514791377456
3 10 0.7310085196980238
3 11 0.9018922279882657
3 12 1.0808026038261365
3 13 1.2677396470667626
3 14 1.462703357593873
3 15 1.6656937353132806
3 16 1.876710780148029
3 17 2.0957544920347253
3 18 2.322824870920833
3 19 2.5015118304783854
4 4 1.0
4 5 -0.00301
5 4 -1.0
5 5 0.00301
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 1.0
11 18 1.0
11 19 1.0
11 20 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 20 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 21 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 18 1.0
14 19 1.0
14 21 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 19 1.0
15 22 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 22 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 19 1.0
17 23 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 17 1.0
18 23 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 19 -1.0
39 20 -1.0
40 20 1.0
41 21 -1.0
42 21 1.0
43 22 -1.0
44 22 1.0
45 23 -1.0
46 23 1.0
