0 3 1.0
0 7 -0.041075895870821784
0 8 -0.08006424062461186
0 9 -0.11709106214140237
0 10 -0.15227360039544893
0 11 -0.18572100085233953
0 12 -0.2175349469178129
0 13 -0.24781023733352084
0 14 -0.27663531379318734
0 15 -0.3040927435022128
0 16 -0.33025966091586006
0 17 -0.35520817245706254
0 18 -0.3790057276291659
0 19 -0.40171545959577765
0 20 -0.42339649799333207
0 21 -0.4441042564692744
0 22 -0.4638906971946836
0 23 -0.48280457438185237
0 24 -0.5008916586420861
0 25 -0.5181949438444969
0 26 -0.5347548379788949
0 27 -0.5506093393855448
0 28 -0.5657941995878589
0 29 -0.5803430738500307
0 30 -0.5942876604792271
0 31 -0.6076578297997082
0 32 -0.609375
1 3 -1.0
1 7 0.041075895870821784
1 8 0.08006424062461186
1 9 0.11709106214140237
1 10 0.15227360039544893
1 11 0.18572100085233953
1 12 0.2175349469178129
1 13 0.24781023733352084
1 14 0.27663531379318734
1 15 0.3040927435022128
1 16 0.33025966091586006
1 17 0.35520817245706254
1 18 0.3790057276291659
1 19 0.40171545959577765
1 20 0.42339649799333207
1 21 0.4441042564692744
1 22 0.4638906971946836
1 23 0.48280457438185237
1 24 0.5008916586420861
1 25 0.5181949438444969
1 26 0.5347548379788949
1 27 0.5506093393855448
1 28 0.5657941995878589
1 29 0.5803430738500307
1 30 0.5942876604792271
1 31 0.6076578297997082
1 32 0.609375
2 4 1.0
2 7 -12.665874906214308
2 8 -25.51508314580452
2 9 -38.49762471877105
2 10 -51.61349962509456
2 11 -64.86270786479211
2 12 -78.24524943786024
2 13 -91.76112434428616
2 14 -105.41033258407852
2 15 -119.19287415723481
2 16 -133.10874906375045
2 17 -147.15795730363232
2 18 -161.34049887686783
2 19 -175.65637378346779
2 20 -190.1055820234363
2 21 -204.68812359675397
2 22 -219.4039985034133
2 23 -234.2532067434423
2 24 -249.23574831681438
2 25 -264.3516232235363
2 26 -279.60083146362064
2 27 -294.98337303705574
2 28 -310.499247943843
2 29 -326.1484561839919
2 30 -341.93099775747334
2 31 -357.8468726643105
2 32 -360.04946138441045
3 4 -1.0
3 7 12.665874906214308
3 8 25.51508314580452
3 9 38.49762471877105
3 10 51.61349962509456
3 11 64.86270786479211
3 12 78.24524943786024
3 13 91.76112434428616
3 14 105.41033258407852
3 15 119.19287415723481
3 16 133.10874906375045
3 17 147.15795730363232
3 18 161.34049887686783
3 19 175.65637378346779
3 20 190.1055820234363
3 21 204.68812359675397
3 22 219.4039985034133
3 23 234.2532067434423
3 24 249.23574831681438
3 25 264.3516232235363
3 26 279.60083146362064
3 27 294.98337303705574
3 28 310.499247943843
3 29 326.1484561839919
3 30 341.93099775747334
3 31 357.8468726643105
3 32 360.04946138441045
4 5 1.0
4 6 -0.05
5 5 -1.0
5 6 0.05
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 23 1.0
12 24 1.0
12 25 1.0
