0 2 1.0
0 6 -0.31714300881833885
0 7 -0.5179325725296274
0 8 -0.65004448630276
0 9 -0.739839054765295
0 10 -0.793388429752
1 2 -1.0
1 6 0.31714300881833885
1 7 0.5179325725296274
1 8 0.65004448630276
1 9 0.739839054765295
1 10 0.793388429752
2 3 1.0
2 6 -0.20263861673872713
2 7 -0.4327772673860196
2 8 -0.682915941950029
2 9 -0.9530546338643284
2 10 -1.2006452272277888
3 3 -1.0
3 6 0.20263861673872713
3 7 0.4327772673860196
3 8 0.682915941950029
3 9 0.9530546338643284
3 10 1.2006452272277888
4 4 1.0
4 5 -0.0075
5 4 -1.0
5 5 0.0075
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 10 1.0
11 11 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 11 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 12 -1.0
14 5 1.0
14 6 1.0
14 12 1.0
15 7 1.0
15 13 -1.0
16 5 1.0
16 9 1.0
16 10 1.0
16 13 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 11 1.0
30 12 -1.0
31 12 1.0
32 13 -1.0
33 13 1.0
