0 2 1.0
0 6 -0.17732342164384213
0 7 -0.317025723260569
0 8 -0.42829176446998785
0 9 -0.5177934023930985
0 10 -0.5904454869411544
0 11 -0.6499153422537182
0 12 -0.6989719028031239
0 13 -0.73013998988
1 2 -1.0
1 6 0.17732342164384213
1 7 0.317025723260569
1 8 0.42829176446998785
1 9 0.5177934023930985
1 10 0.5904454869411544
1 11 0.6499153422537182
1 12 0.6989719028031239
1 13 0.73013998988
2 3 1.0
2 6 -0.40256940903985355
2 7 -0.8326388206226744
2 8 -1.2827082343163492
2 9 -1.752777649776782
2 10 -2.242847066727222
2 11 -2.752916484943073
2 12 -3.282985904240494
2 13 -3.7036427371385514
3 3 -1.0
3 6 0.40256940903985355
3 7 0.8326388206226744
3 8 1.2827082343163492
3 9 1.752777649776782
3 10 2.242847066727222
3 11 2.752916484943073
3 12 3.282985904240494
3 13 3.7036427371385514
4 4 1.0
4 5 -0.0075
5 4 -1.0
5 5 0.0075
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 10 1.0
11 11 1.0
11 12 1.0
11 13 1.0
11 14 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 14 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 15 -1.0
14 5 1.0
14 6 1.0
14 12 1.0
14 13 1.0
14 15 1.0
15 7 1.0
15 11 1.0
15 16 -1.0
16 5 1.0
16 9 1.0
16 13 1.0
16 16 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 14 1.0
33 15 -1.0
34 15 1.0
35 16 -1.0
36 16 1.0
