0 2 1.0
0 6 -0.2902428343280059
0 7 -0.4824056136233069
0 8 -0.6137106582249531
0 9 -0.7058918741464368
0 10 -0.7721423130267244
0 11 -0.8207438827203755
0 12 -0.8570501106909455
0 13 -0.8846120389531028
0 14 -0.9058396704147004
0 15 -0.9110395209959189
0 16 -0.9158853325826943
0 17 -0.9183673469387755
1 2 -1.0
1 6 0.2902428343280059
1 7 0.4824056136233069
1 8 0.6137106582249531
1 9 0.7058918741464368
1 10 0.7721423130267244
1 11 0.8207438827203755
1 12 0.8570501106909455
1 13 0.8846120389531028
1 14 0.9058396704147004
1 15 0.9110395209959189
1 16 0.9158853325826943
1 17 0.9183673469387755
2 3 1.0
2 6 -0.18098466190721285
2 7 -0.3839693418410408
2 8 -0.6029540349121878
2 9 -0.8379387377827834
2 10 -1.0889234481111902
2 11 -1.3559081642154611
2 12 -1.6388928848623063
2 13 -1.9378776091307852
2 14 -2.2583623363220138
2 15 -2.3522521034962516
2 16 -2.4474752040051477
2 17 -2.5004924752685547
3 3 -1.0
3 6 0.18098466190721285
3 7 0.3839693418410408
3 8 0.6029540349121878
3 9 0.8379387377827834
3 10 1.0889234481111902
3 11 1.3559081642154611
3 12 1.6388928848623063
3 13 1.9378776091307852
3 14 2.2583623363220138
3 15 2.3522521034962516
3 16 2.4474752040051477
3 17 2.5004924752685547
4 4 1.0
4 5 -0.006
5 4 -1.0
5 5 0.006
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 1.0
11 18 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 18 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 19 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 19 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 17 1.0
15 20 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 20 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 21 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 17 1.0
18 21 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 18 1.0
39 19 -1.0
40 19 1.0
41 20 -1.0
42 20 1.0
43 21 -1.0
44 21 1.0
