0 6 1.0
0 16 -0.06981579529453646
0 17 -0.133643694360905
0 18 -0.19208954316544277
0 19 -0.24568886295680467
0 20 -0.281815570238
1 6 -1.0
1 16 0.06981579529453646
1 17 0.133643694360905
1 18 0.19208954316544277
1 19 0.24568886295680467
1 20 0.281815570238
2 13 1.0
2 16 -0.3659901569223542
2 17 -0.7411469805283786
2 18 -1.1229704708168895
2 19 -1.511460627786879
2 20 -1.8014573245468866
3 13 -1.0
3 16 0.3659901569223542
3 17 0.7411469805283786
3 18 1.1229704708168895
3 19 1.511460627786879
3 20 1.8014573245468866
4 14 1.0
4 15 -0.0025
5 14 -1.0
5 15 0.0025
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 6 1.0
9 0 1.0
9 7 -169.0
10 1 1.0
10 8 -153.0
11 2 1.0
11 9 -112.0
12 3 1.0
12 10 -81.0
13 4 1.0
13 11 -142.0
14 5 1.0
14 12 -175.0
15 20 1.0
15 21 -1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 21 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 22 -1.0
18 15 1.0
18 16 1.0
18 22 1.0
19 17 1.0
19 23 -1.0
20 15 1.0
20 19 1.0
20 20 1.0
20 23 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 7 -1.0
37 7 1.0
38 8 -1.0
39 8 1.0
40 9 -1.0
41 9 1.0
42 10 -1.0
43 10 1.0
44 11 -1.0
45 11 1.0
46 12 -1.0
47 12 1.0
48 21 -1.0
49 21 1.0
50 22 -1.0
51 22 1.0
52 23 -1.0
53 23 1.0
