0 3 1.0
0 7 -0.050015745297725
0 8 -0.09694324327906216
0 9 -0.14100851765217187
0 10 -0.1824185259664207
0 11 -0.22136297574866565
0 12 -0.2580159483160515
0 13 -0.29253735263094366
0 14 -0.3250742287354892
0 15 -0.3557619178609453
0 16 -0.36
1 3 -1.0
1 7 0.050015745297725
1 8 0.09694324327906216
1 9 0.14100851765217187
1 10 0.1824185259664207
1 11 0.22136297574866565
1 12 0.2580159483160515
1 13 0.29253735263094366
1 14 0.3250742287354892
1 15 0.3557619178609453
1 16 0.36
2 4 1.0
2 7 -10.344741788887351
2 8 -20.872816911197372
2 9 -31.53422536692198
2 10 -42.328967156057274
2 11 -53.257042278600835
2 12 -64.3184507345479
2 13 -75.5131925238964
2 14 -86.8412676466473
2 15 -98.30267610279087
2 16 -100.04978389386558
3 4 -1.0
3 7 10.344741788887351
3 8 20.872816911197372
3 9 31.53422536692198
3 10 42.328967156057274
3 11 53.257042278600835
3 12 64.3184507345479
3 13 75.5131925238964
3 14 86.8412676466473
3 15 98.30267610279087
3 16 100.04978389386558
4 5 1.0
4 6 -0.05
5 5 -1.0
5 6 0.05
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 15 1.0
12 16 1.0
12 17 -1.0
13 6 1.0
13 7 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 17 1.0
14 11 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 15 1.0
14 16 1.0
14 18 -1.0
15 6 1.0
15 7 1.0
15 8 1.0
15 9 1.0
15 18 1.0
16 9 1.0
16 10 1.0
16 11 1.0
16 19 -1.0
17 6 1.0
17 7 1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 19 1.0
18 8 1.0
18 12 1.0
18 16 1.0
18 20 -1.0
19 6 1.0
19 10 1.0
19 14 1.0
19 20 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 10 -1.0
31 11 -1.0
32 12 -1.0
33 13 -1.0
34 14 -1.0
35 15 -1.0
36 16 -1.0
37 17 -1.0
38 17 1.0
39 18 -1.0
40 18 1.0
41 19 -1.0
42 19 1.0
43 20 -1.0
44 20 1.0
