0 2 1.0
0 6 -0.13055302591635498
0 7 -0.24047887862239561
0 8 -0.33356784844989495
0 9 -0.412821971094093
0 10 -0.4806369382395931
0 11 -0.5389381120533412
0 12 -0.5892831568874267
0 13 -0.6329401488363023
0 14 -0.6709475040290445
0 15 -0.704160308672329
0 16 -0.7332863944875362
0 17 -0.758914620624103
0 18 -0.7815371887161532
0 19 -0.801567357635139
0 20 -0.8193535879659813
0 21 -0.835190898126035
0 22 -0.8493300297306698
0 23 -0.8619848818917785
0 24 -0.8733385702241372
0 25 -0.8835483875292136
0 26 -0.8927498829858569
0 27 -0.9010602305058054
0 28 -0.9085810212616499
0 29 -0.9154005877167127
0 30 -0.918367346939
1 2 -1.0
1 6 0.13055302591635498
1 7 0.24047887862239561
1 8 0.33356784844989495
1 9 0.412821971094093
1 10 0.4806369382395931
1 11 0.5389381120533412
1 12 0.5892831568874267
1 13 0.6329401488363023
1 14 0.6709475040290445
1 15 0.704160308672329
1 16 0.7332863944875362
1 17 0.758914620624103
1 18 0.7815371887161532
1 19 0.801567357635139
1 20 0.8193535879659813
1 21 0.835190898126035
1 22 0.8493300297306698
1 23 0.8619848818917785
1 24 0.8733385702241372
1 25 0.8835483875292136
1 26 0.8927498829858569
1 27 0.9010602305058054
1 28 0.9085810212616499
1 29 0.9154005877167127
1 30 0.918367346939
2 3 1.0
2 6 -0.07150344796002894
2 7 -0.1464902293407193
2 8 -0.2240103441310266
2 9 -0.304063792321593
2 10 -0.3866505739044641
2 11 -0.4717706888728195
2 12 -0.5594241372208066
2 13 -0.6496109189433734
2 14 -0.7423310340361262
2 15 -0.8375844824952527
2 16 -0.9353712643174215
2 17 -1.0356913794997054
2 18 -1.138544828039528
2 19 -1.2439316099346165
2 20 -1.3518517251829616
2 21 -1.4623051737827666
2 22 -1.5752919557324567
2 23 -1.6908120710305896
2 24 -1.8088655196759333
2 25 -1.9294523016673057
2 26 -2.0525724170037343
2 27 -2.178225865684242
2 28 -2.306412647708015
2 29 -2.437132763074281
2 30 -2.5009500000048313
3 3 -1.0
3 6 0.07150344796002894
3 7 0.1464902293407193
3 8 0.2240103441310266
3 9 0.304063792321593
3 10 0.3866505739044641
3 11 0.4717706888728195
3 12 0.5594241372208066
3 13 0.6496109189433734
3 14 0.7423310340361262
3 15 0.8375844824952527
3 16 0.9353712643174215
3 17 1.0356913794997054
3 18 1.138544828039528
3 19 1.2439316099346165
3 20 1.3518517251829616
3 21 1.4623051737827666
3 22 1.5752919557324567
3 23 1.6908120710305896
3 24 1.8088655196759333
3 25 1.9294523016673057
3 26 2.0525724170037343
3 27 2.178225865684242
3 28 2.306412647708015
3 29 2.437132763074281
3 30 2.5009500000048313
4 4 1.0
4 5 -0.00095
5 4 -1.0
5 5 0.00095
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
