0 5 1.0
0 9 -0.03569667889173287
0 10 -0.0698146579478946
0 11 -0.10243698354058421
0 12 -0.13364164972904252
0 13 -0.16350194650578728
0 14 -0.19208678126967796
0 15 -0.2194609757930654
0 16 -0.24568554074147336
0 17 -0.27081792961548945
0 18 -0.2949122738141795
0 19 -0.3180196003670697
0 20 -0.34018803374272905
0 21 -0.3614629830174561
0 22 -0.38188731557467626
0 23 -0.4015015184034799
0 24 -0.42034384797231594
0 25 -0.4384504695697923
0 26 -0.45585558692879585
0 27 -0.4725915628810381
0 28 -0.48868903172618
0 29 -0.5041770039432639
0 30 -0.5190829638195179
0 31 -0.5334329605251847
0 32 -0.5472516931194636
0 33 -0.5605625899336044
0 34 -0.5733878827414042
0 35 -0.57697137947
1 5 -1.0
1 9 0.03569667889173287
1 10 0.0698146579478946
1 11 0.10243698354058421
1 12 0.13364164972904252
1 13 0.16350194650578728
1 14 0.19208678126967796
1 15 0.2194609757930654
1 16 0.24568554074147336
1 17 0.27081792961548945
1 18 0.2949122738141795
1 19 0.3180196003670697
1 20 0.34018803374272905
1 21 0.3614629830174561
1 22 0.38188731557467626
1 23 0.4015015184034799
1 24 0.42034384797231594
1 25 0.4384504695697923
1 26 0.45585558692879585
1 27 0.4725915628810381
1 28 0.48868903172618
1 29 0.5041770039432639
1 30 0.5190829638195179
1 31 0.5334329605251847
1 32 0.5472516931194636
1 33 0.5605625899336044
1 34 0.5733878827414042
1 35 0.57697137947
2 6 1.0
2 9 -14.622686057065753
2 10 -29.428705447493247
2 11 -44.36805817127556
2 12 -59.44074422842262
2 13 -74.64676361890959
2 14 -89.98611634274745
2 15 -105.45880239994226
2 16 -121.06482179047516
2 17 -136.80417451437356
2 18 -152.67686057162516
2 19 -168.68287996222128
2 20 -184.82223268616545
2 21 -201.09491874346284
2 22 -217.50093813411362
2 23 -234.04029085809879
2 24 -250.71297691542884
2 25 -267.5189963061103
2 26 -284.45834903013167
2 27 -301.5310350875153
2 28 -318.73705447822533
2 29 -336.07640720229244
2 30 -353.549093259707
2 31 -371.1551126504594
2 32 -388.8944653745539
2 33 -406.76715143199885
2 34 -424.7731708227864
2 35 -430.0498134385072
3 6 -1.0
3 9 14.622686057065753
3 10 29.428705447493247
3 11 44.36805817127556
3 12 59.44074422842262
3 13 74.64676361890959
3 14 89.98611634274745
3 15 105.45880239994226
3 16 121.06482179047516
3 17 136.80417451437356
3 18 152.67686057162516
3 19 168.68287996222128
3 20 184.82223268616545
3 21 201.09491874346284
3 22 217.50093813411362
3 23 234.04029085809879
3 24 250.71297691542884
3 25 267.5189963061103
3 26 284.45834903013167
3 27 301.5310350875153
3 28 318.73705447822533
3 29 336.07640720229244
3 30 353.549093259707
3 31 371.1551126504594
3 32 388.8944653745539
3 33 406.76715143199885
3 34 424.7731708227864
3 35 430.0498134385072
4 7 1.0
4 8 -0.05
5 7 -1.0
5 8 0.05
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
6 35 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
7 35 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 25 1.0
14 26 1.0
14 27 1.0
14 28 1.0
14 29 1.0
14 30 1.0
14 31 1.0
14 32 1.0
