0 6 1.0
0 10 -0.1379246338682755
0 11 -0.25286850531106386
0 12 -0.305555555556
1 6 -1.0
1 10 0.1379246338682755
1 11 0.25286850531106386
1 12 0.305555555556
2 7 1.0
2 10 -0.5317027418327046
2 11 -1.0909054845349677
2 12 -1.4074378665801246
3 7 -1.0
3 10 0.5317027418327046
3 11 1.0909054845349677
3 12 1.4074378665801246
4 8 1.0
4 9 -0.0075
5 8 -1.0
5 9 0.0075
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
8 6 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 12 1.0
15 13 -1.0
16 9 1.0
16 10 1.0
16 13 1.0
17 11 1.0
17 12 1.0
17 14 -1.0
18 9 1.0
18 14 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 13 1.0
34 14 -1.0
35 14 1.0
