0 2 1.0
0 6 -0.13365187070848136
0 7 -0.24570214826770675
0 8 -0.3402084134580826
0 9 -0.42036622295109527
0 10 -0.4887122027441696
0 11 -0.5472748609038042
0 12 -0.5976876548786959
0 13 -0.6412745243261457
0 14 -0.6791151423736291
0 15 -0.7120950909113652
0 16 -0.739691795085
1 2 -1.0
1 6 0.13365187070848136
1 7 0.24570214826770675
1 8 0.3402084134580826
1 9 0.42036622295109527
1 10 0.4887122027441696
1 11 0.5472748609038042
1 12 0.5976876548786959
1 13 0.6412745243261457
1 14 0.6791151423736291
1 15 0.7120950909113652
1 16 0.739691795085
2 3 1.0
2 6 -36.68488390765551
2 7 -75.20310119939194
2 8 -115.05465186864322
2 9 -156.239535909871
2 10 -198.75775331837946
2 11 -242.60930409016407
2 12 -287.79418822179707
2 13 -334.312405710323
2 14 -382.1639565531884
2 15 -431.34884074817546
2 16 -479.67305605402635
3 3 -1.0
3 6 36.68488390765551
3 7 75.20310119939194
3 8 115.05465186864322
3 9 156.239535909871
3 10 198.75775331837946
3 11 242.60930409016407
3 12 287.79418822179707
3 13 334.312405710323
3 14 382.1639565531884
3 15 431.34884074817546
3 16 479.67305605402635
4 4 1.0
4 5 -0.5
5 4 -1.0
5 5 0.5
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 17 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 18 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 18 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 19 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 19 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 16 1.0
17 20 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 20 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 17 1.0
38 18 -1.0
39 18 1.0
40 19 -1.0
41 19 1.0
42 20 -1.0
43 20 1.0
