0 9 1.0
0 22 -0.03369850723443563
0 23 -0.06598940829755902
0 24 -0.09694267340466463
0 25 -0.12662424836001063
0 26 -0.1550963169323823
0 27 -0.18241754414215486
0 28 -0.2086433019909672
0 29 -0.2338258790303644
0 30 -0.2580146750449461
0 31 -0.2812563820155657
0 32 -0.30359515242854945
0 33 -0.32507275590650375
0 34 -0.3457287250541448
0 35 -0.365600491337994
0 36 -0.3847235117510063
0 37 -0.40313138695124656
0 38 -0.4208559715073796
0 39 -0.4379274768330095
0 40 -0.4543745673441521
0 41 -0.45579145391
1 9 -1.0
1 22 0.03369850723443563
1 23 0.06598940829755902
1 24 0.09694267340466463
1 25 0.12662424836001063
1 26 0.1550963169323823
1 27 0.18241754414215486
1 28 0.2086433019909672
1 29 0.2338258790303644
1 30 0.2580146750449461
1 31 0.2812563820155657
1 32 0.30359515242854945
1 33 0.32507275590650375
1 34 0.3457287250541448
1 35 0.365600491337994
1 36 0.3847235117510063
1 37 0.40313138695124656
1 38 0.4208559715073796
1 39 0.4379274768330095
1 40 0.4543745673441521
1 41 0.45579145391
2 19 1.0
2 22 -0.15508679741269077
2 23 -0.31200692815880754
2 24 -0.4702603922384802
2 25 -0.629847189651517
2 26 -0.7907673203981556
2 27 -0.9530207844782981
2 28 -1.1166075818919265
2 29 -1.281527712639009
2 30 -1.4477811767195354
2 31 -1.6153679741334979
2 32 -1.7842881048808943
2 33 -1.9545415689617986
2 34 -2.1261283663763124
2 35 -2.299048497124273
2 36 -2.473301961205579
2 37 -2.648888758620561
2 38 -2.825808889368845
2 39 -3.004062353450719
2 40 -3.1836491508658917
2 41 -3.2004932101357757
3 19 -1.0
3 22 0.15508679741269077
3 23 0.31200692815880754
3 24 0.4702603922384802
3 25 0.629847189651517
3 26 0.7907673203981556
3 27 0.9530207844782981
3 28 1.1166075818919265
3 29 1.281527712639009
3 30 1.4477811767195354
3 31 1.6153679741334979
3 32 1.7842881048808943
3 33 1.9545415689617986
3 34 2.1261283663763124
3 35 2.299048497124273
3 36 2.473301961205579
3 37 2.648888758620561
3 38 2.825808889368845
3 39 3.004062353450719
3 40 3.1836491508658917
3 41 3.2004932101357757
4 20 1.0
4 21 -0.0005
5 20 -1.0
5 21 0.0005
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
6 35 1.0
6 36 1.0
6 37 1.0
6 38 1.0
6 39 1.0
6 40 1.0
6 41 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
7 35 -1.0
7 36 -1.0
7 37 -1.0
7 38 -1.0
7 39 -1.0
7 40 -1.0
7 41 -1.0
8 9 1.0
9 0 1.0
9 10 -88.0
10 1 1.0
10 11 -117.0
11 2 1.0
11 12 -142.0
12 3 1.0
12 13 -146.0
13 4 1.0
13 14 -88.0
14 5 1.0
14 15 -102.0
15 6 1.0
15 16 -97.0
16 7 1.0
16 17 -75.0
17 8 1.0
17 18 -130.0
18 38 1.0
18 39 1.0
18 40 1.0
18 41 1.0
18 42 -1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 29 1.0
19 30 1.0
19 31 1.0
19 32 1.0
19 33 1.0
19 34 1.0
19 35 1.0
19 36 1.0
19 42 1.0
20 30 1.0
20 31 1.0
20 32 1.0
20 33 1.0
20 34 1.0
20 35 1.0
20 36 1.0
20 37 1.0
20 38 1.0
20 39 1.0
20 40 1.0
20 41 1.0
20 43 -1.0
21 21 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 25 1.0
21 26 1.0
21 27 1.0
21 28 1.0
21 43 1.0
22 26 1.0
22 27 1.0
22 28 1.0
22 29 1.0
22 30 1.0
22 31 1.0
22 32 1.0
22 44 -1.0
23 21 1.0
23 22 1.0
23 23 1.0
23 24 1.0
23 34 1.0
23 35 1.0
23 36 1.0
23 37 1.0
23 38 1.0
23 39 1.0
23 40 1.0
23 41 1.0
23 44 1.0
24 24 1.0
24 25 1.0
24 26 1.0
24 32 1.0
24 33 1.0
24 34 1.0
24 40 1.0
24 41 1.0
24 45 -1.0
25 21 1.0
25 22 1.0
25 28 1.0
25 29 1.0
25 30 1.0
25 36 1.0
25 37 1.0
25 38 1.0
25 45 1.0
26 23 1.0
26 27 1.0
26 31 1.0
26 35 1.0
26 39 1.0
26 46 -1.0
27 21 1.0
27 25 1.0
27 29 1.0
27 33 1.0
27 37 1.0
27 41 1.0
27 46 1.0
28 0 -1.0
29 1 -1.0
30 2 -1.0
31 3 -1.0
32 4 -1.0
33 5 -1.0
34 6 -1.0
35 7 -1.0
36 8 -1.0
37 9 -1.0
38 19 -1.0
39 20 -1.0
40 21 -1.0
