0 9 1.0
0 22 -0.033241386217180924
0 23 -0.06537778267671863
0 24 -0.09644592076991347
0 25 -0.12648131088570702
0 26 -0.15551828299847795
0 27 -0.18359002590666684
0 28 -0.21072862516705584
0 29 -0.2369650997680496
0 30 -0.2623294375838516
0 31 -0.2868506296501757
0 32 -0.310556703300518
0 33 -0.33347475420095735
0 34 -0.35563097732006516
0 35 -0.3770506968693523
0 36 -0.39775839524843554
0 37 -0.4177777410280333
0 38 -0.437131616002773
0 39 -0.45584214134466283
0 40 -0.47393070288733996
0 41 -0.4914179755696552
0 42 -0.496269706311
1 9 -1.0
1 22 0.033241386217180924
1 23 0.06537778267671863
1 24 0.09644592076991347
1 25 0.12648131088570702
1 26 0.15551828299847795
1 27 0.18359002590666684
1 28 0.21072862516705584
1 29 0.2369650997680496
1 30 0.2623294375838516
1 31 0.2868506296501757
1 32 0.310556703300518
1 33 0.33347475420095735
1 34 0.35563097732006516
1 35 0.3770506968693523
1 36 0.39775839524843554
1 37 0.4177777410280333
1 38 0.437131616002773
1 39 0.45584214134466283
1 40 0.47393070288733996
1 41 0.4914179755696552
1 42 0.496269706311
2 19 1.0
2 22 -0.2361450694490333
2 23 -0.47279013889804045
2 24 -0.7094352083470234
2 25 -0.9460802777960322
2 26 -1.182725347245041
2 27 -1.419370416694016
2 28 -1.6560154861429939
2 29 -1.8926605555920863
2 30 -2.129305625041154
2 31 -2.3659506944902247
2 32 -2.6025957639393016
2 33 -2.839240833388391
2 34 -3.0758859028374292
2 35 -3.312530972286417
2 36 -3.5491760417353766
2 37 -3.785821111184362
2 38 -4.0224661806335575
2 39 -4.259111250082559
2 40 -4.495756319531604
2 41 -4.732401388980533
2 42 -4.800498608080816
3 19 -1.0
3 22 0.2361450694490333
3 23 0.47279013889804045
3 24 0.7094352083470234
3 25 0.9460802777960322
3 26 1.182725347245041
3 27 1.419370416694016
3 28 1.6560154861429939
3 29 1.8926605555920863
3 30 2.129305625041154
3 31 2.3659506944902247
3 32 2.6025957639393016
