0 9 1.0
0 22 -0.035696678891766025
0 23 -0.06981465794792603
0 24 -0.10243698354060864
0 25 -0.13364164972904377
0 26 -0.1635019465057868
0 27 -0.19208678126968975
0 28 -0.21946097579307416
0 29 -0.24568554074149146
0 30 -0.27081792961548945
0 31 -0.2949122738141735
0 32 -0.3180196003670624
0 33 -0.34018803374271483
0 34 -0.36
1 9 -1.0
1 22 0.035696678891766025
1 23 0.06981465794792603
1 24 0.10243698354060864
1 25 0.13364164972904377
1 26 0.1635019465057868
1 27 0.19208678126968975
1 28 0.21946097579307416
1 29 0.24568554074149146
1 30 0.27081792961548945
1 31 0.2949122738141735
1 32 0.3180196003670624
1 33 0.34018803374271483
1 34 0.36
2 19 1.0
2 22 -0.1462268605707961
2 23 -0.2942870544750728
2 24 -0.443680581712871
2 25 -0.5944074422842334
2 26 -0.7464676361890923
2 27 -0.8998611634275402
2 28 -1.0545880239994723
2 29 -1.2106482179048637
2 30 -1.3680417451437357
2 31 -1.5267686057162109
2 32 -1.6868287996221614
2 33 -1.848222326861548
2 34 -1.9997591897322573
3 19 -1.0
3 22 0.1462268605707961
3 23 0.2942870544750728
3 24 0.443680581712871
3 25 0.5944074422842334
3 26 0.7464676361890923
3 27 0.8998611634275402
3 28 1.0545880239994723
3 29 1.2106482179048637
3 30 1.3680417451437357
3 31 1.5267686057162109
3 32 1.6868287996221614
3 33 1.848222326861548
3 34 1.9997591897322573
4 20 1.0
4 21 -0.0005
5 20 -1.0
5 21 0.0005
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
8 9 1.0
9 0 1.0
9 10 -157.0
10 1 1.0
10 11 -119.0
11 2 1.0
11 12 -149.0
12 3 1.0
12 13 -86.0
13 4 1.0
13 14 -165.0
14 5 1.0
14 15 -68.0
15 6 1.0
15 16 -109.0
16 7 1.0
16 17 -114.0
17 8 1.0
17 18 -99.0
18 30 1.0
18 31 1.0
18 32 1.0
18 33 1.0
18 34 1.0
18 35 -1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 35 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 29 1.0
20 30 1.0
20 31 1.0
20 32 1.0
20 36 -1.0
21 21 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 34 1.0
21 36 1.0
22 24 1.0
22 25 1.0
22 26 1.0
22 32 1.0
22 33 1.0
22 34 1.0
22 37 -1.0
23 21 1.0
23 22 1.0
23 28 1.0
23 29 1.0
23 30 1.0
23 37 1.0
24 23 1.0
24 27 1.0
24 31 1.0
24 38 -1.0
25 21 1.0
25 25 1.0
25 29 1.0
25 33 1.0
25 34 1.0
25 38 1.0
26 0 -1.0
27 1 -1.0
28 2 -1.0
29 3 -1.0
30 4 -1.0
31 5 -1.0
32 6 -1.0
33 7 -1.0
34 8 -1.0
35 9 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 29 -1.0
47 30 -1.0
48 31 -1.0
49 32 -1.0
50 33 -1.0
51 34 -1.0
52 10 -1.0
53 10 1.0
54 11 -1.0
55 11 1.0
56 12 -1.0
57 12 1.0
58 13 -1.0
59 13 1.0
60 14 -1.0
61 14 1.0
62 15 -1.0
63 15 1.0
64 16 -1.0
65 16 1.0
66 17 -1.0
67 17 1.0
68 18 -1.0
69 18 1.0
70 35 -1.0
71 35 1.0
72 36 -1.0
73 36 1.0
74 37 -1.0
75 37 1.0
76 38 -1.0
77 38 1.0
