0 10 1.0
0 14 -0.0533524894452731
0 15 -0.10319383764750974
0 16 -0.14979771509665576
0 17 -0.193413226354966
0 18 -0.23426739823297357
0 19 -0.2725673880011806
0 20 -0.3085024462053845
0 21 -0.3422456640156028
0 22 -0.3739555310719593
0 23 -0.40377732639031017
0 24 -0.4318443619702863
0 25 -0.458279096235935
0 26 -0.4831941322726044
0 27 -0.5066931139534743
0 28 -0.5288715314304492
0 29 -0.546967455621
1 10 -1.0
1 14 0.0533524894452731
1 15 0.10319383764750974
1 16 0.14979771509665576
1 17 0.193413226354966
1 18 0.23426739823297357
1 19 0.2725673880011806
1 20 0.3085024462053845
1 21 0.3422456640156028
1 22 0.3739555310719593
1 23 0.40377732639031017
1 24 0.4318443619702863
1 25 0.458279096235935
1 26 0.4831941322726044
1 27 0.5066931139534743
1 28 0.5288715314304492
1 29 0.546967455621
2 11 1.0
2 14 -0.19355424564526158
2 15 -0.3907751579594777
2 16 -0.5906627369425147
2 17 -0.7932169825942327
2 18 -0.9984378949145974
2 19 -1.2063254739034242
2 20 -1.4168797195606893
2 21 -1.630100631886239
2 22 -1.845988210879994
2 23 -2.064542456541998
2 24 -2.285763368872012
2 25 -2.5096509478700733
2 26 -2.7362051935360934
2 27 -2.965426105869907
2 28 -3.197313684871634
2 29 -3.3999534799336186
3 11 -1.0
3 14 0.19355424564526158
3 15 0.3907751579594777
3 16 0.5906627369425147
3 17 0.7932169825942327
3 18 0.9984378949145974
3 19 1.2063254739034242
3 20 1.4168797195606893
3 21 1.630100631886239
3 22 1.845988210879994
3 23 2.064542456541998
3 24 2.285763368872012
3 25 2.5096509478700733
3 26 2.7362051935360934
3 27 2.965426105869907
3 28 3.197313684871634
3 29 3.3999534799336186
4 12 1.0
4 13 -0.001
5 12 -1.0
5 13 0.001
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 29 1.0
19 30 -1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 20 1.0
20 30 1.0
21 18 1.0
21 19 1.0
21 20 1.0
21 21 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 31 -1.0
22 13 1.0
22 14 1.0
22 15 1.0
22 16 1.0
22 26 1.0
22 27 1.0
22 28 1.0
22 29 1.0
22 31 1.0
23 16 1.0
23 17 1.0
23 18 1.0
23 24 1.0
23 25 1.0
23 26 1.0
23 32 -1.0
24 13 1.0
24 14 1.0
24 20 1.0
24 21 1.0
24 22 1.0
24 28 1.0
24 29 1.0
24 32 1.0
25 15 1.0
25 19 1.0
25 23 1.0
25 27 1.0
25 33 -1.0
26 13 1.0
26 17 1.0
26 21 1.0
26 25 1.0
26 29 1.0
26 33 1.0
27 0 -1.0
28 1 -1.0
29 2 -1.0
30 3 -1.0
31 4 -1.0
32 5 -1.0
33 6 -1.0
34 7 -1.0
35 8 -1.0
36 9 -1.0
37 10 -1.0
38 11 -1.0
39 12 -1.0
40 13 -1.0
41 14 -1.0
42 15 -1.0
43 16 -1.0
44 17 -1.0
45 18 -1.0
46 19 -1.0
47 20 -1.0
48 21 -1.0
49 22 -1.0
50 23 -1.0
51 24 -1.0
52 25 -1.0
53 26 -1.0
54 27 -1.0
55 28 -1.0
56 29 -1.0
57 30 -1.0
58 30 1.0
59 31 -1.0
60 31 1.0
61 32 -1.0
62 32 1.0
63 33 -1.0
64 33 1.0
