0 8 1.0
0 12 -0.14791709912362014
0 13 -0.26946756384444503
0 14 -0.37009573709202326
0 15 -0.45397836077568055
0 16 -0.5243509399326732
0 17 -0.5837425427733206
0 18 -0.6341467115741606
0 19 -0.677147229866636
0 20 -0.7140116148421876
0 21 -0.7457612810649737
0 22 -0.7732246678798526
0 23 -0.7970778052608244
0 24 -0.8178755332487118
0 25 -0.833402748855
1 8 -1.0
1 12 0.14791709912362014
1 13 0.26946756384444503
1 14 0.37009573709202326
1 15 0.45397836077568055
1 16 0.5243509399326732
1 17 0.5837425427733206
1 18 0.6341467115741606
1 19 0.677147229866636
1 20 0.7140116148421876
1 21 0.7457612810649737
1 22 0.7732246678798526
1 23 0.7970778052608244
1 24 0.8178755332487118
1 25 0.833402748855
2 9 1.0
2 12 -0.164151543430675
2 13 -0.33746975391802975
2 14 -0.5174546314064066
2 15 -0.7041061758497213
2 16 -0.8974243872095697
2 17 -1.0974092654537473
2 18 -1.304060810555062
2 19 -1.5173790224904389
2 20 -1.7373639012401974
2 21 -1.9640154467874718
2 22 -2.197333659117726
2 23 -2.43731853821839
2 24 -2.6839700840785596
2 25 -2.9000848543518867
3 9 -1.0
3 12 0.164151543430675
3 13 0.33746975391802975
3 14 0.5174546314064066
3 15 0.7041061758497213
3 16 0.8974243872095697
3 17 1.0974092654537473
3 18 1.304060810555062
3 19 1.5173790224904389
3 20 1.7373639012401974
3 21 1.9640154467874718
3 22 2.197333659117726
3 23 2.43731853821839
3 24 2.6839700840785596
3 25 2.9000848543518867
4 10 1.0
4 11 -0.0025
5 10 -1.0
5 11 0.0025
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 25 1.0
17 26 -1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 26 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 21 1.0
19 22 1.0
19 27 -1.0
20 11 1.0
20 12 1.0
20 13 1.0
20 14 1.0
20 24 1.0
20 25 1.0
20 27 1.0
21 14 1.0
21 15 1.0
21 16 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 25 1.0
21 28 -1.0
22 11 1.0
22 12 1.0
22 18 1.0
22 19 1.0
22 20 1.0
22 28 1.0
23 13 1.0
23 17 1.0
23 21 1.0
23 25 1.0
23 29 -1.0
24 11 1.0
24 15 1.0
24 19 1.0
24 23 1.0
24 29 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 9 -1.0
35 10 -1.0
36 11 -1.0
37 12 -1.0
38 13 -1.0
39 14 -1.0
40 15 -1.0
41 16 -1.0
42 17 -1.0
43 18 -1.0
44 19 -1.0
45 20 -1.0
46 21 -1.0
47 22 -1.0
48 23 -1.0
49 24 -1.0
50 25 -1.0
51 26 -1.0
52 26 1.0
53 27 -1.0
54 27 1.0
55 28 -1.0
56 28 1.0
57 29 -1.0
58 29 1.0
