0 7 1.0
0 18 -0.06273882489329548
0 19 -0.12063368621534383
0 20 -0.17412653008879916
0 21 -0.22361296768100042
0 22 -0.2694477448937534
0 23 -0.3119494962603534
0 24 -0.3514048856341625
0 25 -0.38807222030985417
0 26 -0.42218461194086726
0 27 -0.4539527465282343
0 28 -0.4835673164707853
0 29 -0.5112011598717207
0 30 -0.5370111457358687
0 31 -0.5611398381566631
0 32 -0.5837169679105142
0 33 -0.6048607359080788
0 34 -0.6246789695807154
0 35 -0.643270150409679
0 36 -0.6607243283566483
0 37 -0.66197944835
1 7 -1.0
1 18 0.06273882489329548
1 19 0.12063368621534383
1 20 0.17412653008879916
1 21 0.22361296768100042
1 22 0.2694477448937534
1 23 0.3119494962603534
1 24 0.3514048856341625
1 25 0.38807222030985417
1 26 0.42218461194086726
1 27 0.4539527465282343
1 28 0.4835673164707853
1 29 0.5112011598717207
1 30 0.5370111457358687
1 31 0.5611398381566631
1 32 0.5837169679105142
1 33 0.6048607359080788
1 34 0.6246789695807154
1 35 0.643270150409679
1 36 0.6607243283566483
1 37 0.66197944835
2 15 1.0
2 18 -0.16363567341121976
2 19 -0.3309380134934935
2 20 -0.5009070202465692
2 21 -0.6735426936701548
2 22 -0.8488450337640873
2 23 -1.0268140405281123
2 24 -1.20744971396199
2 25 -1.3907520540655816
2 26 -1.576721060838716
2 27 -1.7653567342812215
2 28 -1.956659074392959
2 29 -2.1506280811737954
2 30 -2.347263754623555
2 31 -2.5465660947421296
2 32 -2.748535101529488
2 33 -2.9531707749854132
2 34 -3.1604731151098977
2 35 -3.3704421219027623
2 36 -3.5830777953639767
2 37 -3.6009999999934355
3 15 -1.0
3 18 0.16363567341121976
3 19 0.3309380134934935
3 20 0.5009070202465692
3 21 0.6735426936701548
3 22 0.8488450337640873
3 23 1.0268140405281123
3 24 1.20744971396199
3 25 1.3907520540655816
3 26 1.576721060838716
3 27 1.7653567342812215
3 28 1.956659074392959
3 29 2.1506280811737954
3 30 2.347263754623555
3 31 2.5465660947421296
3 32 2.748535101529488
3 33 2.9531707749854132
3 34 3.1604731151098977
3 35 3.3704421219027623
3 36 3.5830777953639767
3 37 3.6009999999934355
4 16 1.0
4 17 -0.001
5 16 -1.0
5 17 0.001
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
6 35 1.0
6 36 1.0
6 37 1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
7 35 -1.0
7 36 -1.0
7 37 -1.0
8 7 1.0
9 0 1.0
9 8 -101.0
10 1 1.0
10 9 -155.0
11 2 1.0
11 10 -75.0
12 3 1.0
12 11 -116.0
13 4 1.0
13 12 -102.0
14 5 1.0
14 13 -67.0
15 6 1.0
15 14 -110.0
16 34 1.0
16 35 1.0
16 36 1.0
16 37 1.0
16 38 -1.0
17 17 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 25 1.0
17 26 1.0
17 27 1.0
17 28 1.0
17 29 1.0
17 30 1.0
17 31 1.0
17 32 1.0
17 38 1.0
18 26 1.0
18 27 1.0
18 28 1.0
18 29 1.0
18 30 1.0
18 31 1.0
18 32 1.0
18 33 1.0
18 34 1.0
18 35 1.0
18 36 1.0
18 37 1.0
18 39 -1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 39 1.0
20 22 1.0
20 23 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 40 -1.0
21 17 1.0
21 18 1.0
21 19 1.0
21 20 1.0
21 30 1.0
21 31 1.0
21 32 1.0
21 33 1.0
21 34 1.0
21 35 1.0
21 36 1.0
21 37 1.0
21 40 1.0
22 20 1.0
22 21 1.0
