0 2 1.0
0 6 -0.12063966943006249
0 7 -0.22362289491518045
0 8 -0.3119619194639712
0 9 -0.38808611321677516
0 10 -0.4539673851174816
0 11 -0.5112160374200022
0 12 -0.5611546045053919
0 13 -0.60487515381003
0 14 -0.6432840640069244
0 15 -0.6771372488330611
0 16 -0.7070680389760053
0 17 -0.7336093837103821
0 18 -0.7572116294776727
0 19 -0.7782568331852504
0 20 -0.797070344719997
0 21 -0.8139302254914842
0 22 -0.8290749430470296
0 23 -0.842709685340398
0 24 -0.8550115643900336
0 25 -0.8661339221980439
0 26 -0.8762099077674751
0 27 -0.8853554597741965
0 28 -0.8936718026237034
0 29 -0.9012475425272789
0 30 -0.9081604335634644
0 31 -0.9144788704606382
0 32 -0.9165929556342828
0 33 -0.918367346939
1 2 -1.0
1 6 0.12063966943006249
1 7 0.22362289491518045
1 8 0.3119619194639712
1 9 0.38808611321677516
1 10 0.4539673851174816
1 11 0.5112160374200022
1 12 0.5611546045053919
1 13 0.60487515381003
1 14 0.6432840640069244
1 15 0.6771372488330611
1 16 0.7070680389760053
1 17 0.7336093837103821
1 18 0.7572116294776727
1 19 0.7782568331852504
1 20 0.797070344719997
1 21 0.8139302254914842
1 22 0.8290749430470296
1 23 0.842709685340398
1 24 0.8550115643900336
1 25 0.8661339221980439
1 26 0.8762099077674751
1 27 0.8853554597741965
1 28 0.8936718026237034
1 29 0.9012475425272789
1 30 0.9081604335634644
1 31 0.9144788704606382
1 32 0.9165929556342828
1 33 0.918367346939
2 3 1.0
2 6 -0.06559123057166785
2 7 -0.13411579452940928
2 8 -0.20477369186704322
2 9 -0.27756492257927234
2 10 -0.3524894866615208
2 11 -0.42954738410985105
2 12 -0.5087386149208221
2 13 -0.5900631790914382
2 14 -0.6735210766190792
2 15 -0.7591123075014461
2 16 -0.8468368717365022
2 17 -0.9366947693224508
2 18 -1.0286860002577103
2 19 -1.1228105645408477
2 20 -1.219068462170617
2 21 -1.3174596931458789
2 22 -1.417984257465637
2 23 -1.5206421551289608
2 24 -1.6254333861350432
2 25 -1.7323579504831486
2 26 -1.841415848172625
2 27 -1.9526070792028793
2 28 -2.0659316435733164
2 29 -2.1813895412834814
2 30 -2.2989807723328504
2 31 -2.4195053367181387
2 32 -2.4632429117291252
2 33 -2.50062413307851
3 3 -1.0
3 6 0.06559123057166785
3 7 0.13411579452940928
3 8 0.20477369186704322
3 9 0.27756492257927234
3 10 0.3524894866615208
3 11 0.42954738410985105
3 12 0.5087386149208221
3 13 0.5900631790914382
3 14 0.6735210766190792
3 15 0.7591123075014461
3 16 0.8468368717365022
3 17 0.9366947693224508
3 18 1.0286860002577103
3 19 1.1228105645408477
3 20 1.219068462170617
3 21 1.3174596931458789
3 22 1.417984257465637
3 23 1.5206421551289608
3 24 1.6254333861350432
3 25 1.7323579504831486
3 26 1.841415848172625
3 27 1.9526070792028793
3 28 2.0659316435733164
3 29 2.1813895412834814
3 30 2.2989807723328504
3 31 2.4195053367181387
3 32 2.4632429117291252
3 33 2.50062413307851
4 4 1.0
4 5 -0.0008
5 4 -1.0
5 5 0.0008
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 22 1.0
11 23 1.0
11 24 1.0
11 25 1.0
11 26 1.0
11 27 1.0
11 28 1.0
11 29 1.0
11 30 1.0
11 31 1.0
11 32 1.0
11 33 1.0
11 34 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 34 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 24 1.0
13 25 1.0
13 26 1.0
13 27 1.0
13 28 1.0
13 35 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 30 1.0
14 31 1.0
14 32 1.0
14 33 1.0
14 35 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 26 1.0
15 27 1.0
15 28 1.0
15 29 1.0
15 30 1.0
15 31 1.0
15 32 1.0
15 33 1.0
15 36 -1.0
16 5 1.0
16 6 1.0
16 7 1.0
16 8 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 23 1.0
16 24 1.0
16 36 1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 24 1.0
17 25 1.0
17 26 1.0
17 32 1.0
17 33 1.0
17 37 -1.0
18 5 1.0
18 6 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 28 1.0
18 29 1.0
18 30 1.0
18 37 1.0
19 7 1.0
19 11 1.0
19 15 1.0
19 19 1.0
19 23 1.0
19 27 1.0
19 31 1.0
19 38 -1.0
20 5 1.0
20 9 1.0
20 13 1.0
20 17 1.0
20 21 1.0
20 25 1.0
20 29 1.0
20 33 1.0
20 38 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
44 23 -1.0
45 24 -1.0
46 25 -1.0
47 26 -1.0
48 27 -1.0
49 28 -1.0
50 29 -1.0
51 30 -1.0
52 31 -1.0
53 32 -1.0
54 33 -1.0
55 34 -1.0
56 34 1.0
57 35 -1.0
58 35 1.0
59 36 -1.0
60 36 1.0
61 37 -1.0
62 37 1.0
63 38 -1.0
64 38 1.0
