0 3 1.0
0 7 -0.05747166494807093
0 8 -0.11087325201336456
0 9 -0.1605458017375235
0 10 -0.2067974759584623
0 11 -0.24990713100810322
0 12 -0.2901274599127541
0 13 -0.32768776059311683
0 14 -0.36279637887795285
0 15 -0.39564286822776074
0 16 -0.42639990220315943
0 17 -0.45522497073371526
0 18 -0.4822618870061227
0 19 -0.5076421281756749
0 20 -0.531486030015872
0 21 -0.5539038529745832
0 22 -0.5749967348344955
0 23 -0.5948575432229998
0 24 -0.609375
1 3 -1.0
1 7 0.05747166494807093
1 8 0.11087325201336456
1 9 0.1605458017375235
1 10 0.2067974759584623
1 11 0.24990713100810322
1 12 0.2901274599127541
1 13 0.32768776059311683
1 14 0.36279637887795285
1 15 0.39564286822776074
1 16 0.42639990220315943
1 17 0.45522497073371526
1 18 0.4822618870061227
1 19 0.5076421281756749
1 20 0.531486030015872
1 21 0.5539038529745832
1 22 0.5749967348344955
1 23 0.5948575432229998
1 24 0.609375
2 4 1.0
2 7 -0.1792215319823146
2 8 -0.36210973063437224
2 9 -0.5476645959559717
2 10 -0.7358861279469359
2 11 -0.9267743266071821
2 12 -1.1203291919365292
2 13 -1.3165507239348266
2 14 -1.5154389226020264
2 15 -1.7169937879378687
2 16 -1.921215319942399
2 17 -2.1281035186154558
2 18 -2.3376583839570046
2 19 -2.5498799159668377
2 20 -2.764768114644911
2 21 -2.98232297999125
2 22 -3.2025445120056917
2 23 -3.4254327106881766
2 24 -3.6004068560639295
3 4 -1.0
3 7 0.1792215319823146
3 8 0.36210973063437224
3 9 0.5476645959559717
3 10 0.7358861279469359
3 11 0.9267743266071821
3 12 1.1203291919365292
3 13 1.3165507239348266
3 14 1.5154389226020264
3 15 1.7169937879378687
3 16 1.921215319942399
3 17 2.1281035186154558
3 18 2.3376583839570046
3 19 2.5498799159668377
3 20 2.764768114644911
3 21 2.98232297999125
3 22 3.2025445120056917
3 23 3.4254327106881766
3 24 3.6004068560639295
4 5 1.0
4 6 -0.001
5 5 -1.0
5 6 0.001
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 23 1.0
12 24 1.0
12 25 -1.0
13 6 1.0
13 7 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 25 1.0
14 15 1.0
14 16 1.0
14 17 1.0
14 18 1.0
14 19 1.0
14 20 1.0
14 21 1.0
14 22 1.0
14 23 1.0
14 24 1.0
14 26 -1.0
15 6 1.0
15 7 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 26 1.0
16 11 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 27 -1.0
17 6 1.0
17 7 1.0
17 8 1.0
17 9 1.0
17 19 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 27 1.0
18 9 1.0
18 10 1.0
18 11 1.0
18 17 1.0
18 18 1.0
18 19 1.0
18 28 -1.0
19 6 1.0
19 7 1.0
19 13 1.0
19 14 1.0
19 15 1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 28 1.0
20 8 1.0
20 12 1.0
20 16 1.0
20 20 1.0
20 24 1.0
20 29 -1.0
21 6 1.0
21 10 1.0
21 14 1.0
21 18 1.0
21 22 1.0
21 29 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 4 -1.0
27 5 -1.0
28 6 -1.0
29 7 -1.0
30 8 -1.0
31 9 -1.0
32 10 -1.0
33 11 -1.0
34 12 -1.0
35 13 -1.0
36 14 -1.0
37 15 -1.0
38 16 -1.0
39 17 -1.0
40 18 -1.0
41 19 -1.0
42 20 -1.0
43 21 -1.0
44 22 -1.0
45 23 -1.0
46 24 -1.0
47 25 -1.0
48 25 1.0
49 26 -1.0
50 26 1.0
51 27 -1.0
52 27 1.0
53 28 -1.0
54 28 1.0
55 29 -1.0
56 29 1.0
