0 8 1.0
0 12 -0.10184837662748256
0 13 -0.19105406919003207
0 14 -0.2694544574013048
0 15 -0.3385827921991228
0 16 -0.39972439194387765
0 17 -0.4539614218520439
0 18 -0.4816
1 8 -1.0
1 12 0.10184837662748256
1 13 0.19105406919003207
1 14 0.2694544574013048
1 15 0.3385827921991228
1 16 0.39972439194387765
1 17 0.4539614218520439
1 18 0.4816
2 9 1.0
2 12 -0.4915898118568308
2 13 -1.0015129572092947
2 14 -1.5247694360412762
2 15 -2.0613592483386567
2 16 -2.611282394088879
2 17 -3.174538873280887
2 18 -3.5048393149742454
3 9 -1.0
3 12 0.4915898118568308
3 13 1.0015129572092947
3 14 1.5247694360412762
3 15 2.0613592483386567
3 16 2.611282394088879
3 17 3.174538873280887
3 18 3.5048393149742454
4 10 1.0
4 11 -0.005
5 10 -1.0
5 11 0.005
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 19 -1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 19 1.0
19 14 1.0
19 15 1.0
19 16 1.0
19 20 -1.0
20 11 1.0
20 12 1.0
20 18 1.0
20 20 1.0
21 13 1.0
21 17 1.0
21 18 1.0
21 21 -1.0
22 11 1.0
22 15 1.0
22 21 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 9 -1.0
33 10 -1.0
34 11 -1.0
35 12 -1.0
36 13 -1.0
37 14 -1.0
38 15 -1.0
39 16 -1.0
40 17 -1.0
41 18 -1.0
42 19 -1.0
43 19 1.0
44 20 -1.0
45 20 1.0
46 21 -1.0
47 21 1.0
