0 8 1.0
0 12 -0.16829611255738292
0 13 -0.3026294234128162
0 14 -0.41090282950641044
0 15 -0.49895452089645886
0 16 -0.5711521157957248
0 17 -0.6308011850315237
0 18 -0.6804304176809953
0 19 -0.7219934636013342
0 20 -0.7570136480370264
0 21 -0.7866889725940021
0 22 -0.8119691514555596
0 23 -0.826388888889
1 8 -1.0
1 12 0.16829611255738292
1 13 0.3026294234128162
1 14 0.41090282950641044
1 15 0.49895452089645886
1 16 0.5711521157957248
1 17 0.6308011850315237
1 18 0.6804304176809953
1 19 0.7219934636013342
1 20 0.7570136480370264
1 21 0.7866889725940021
1 22 0.8119691514555596
1 23 0.826388888889
2 9 1.0
2 12 -28.455300788148165
2 13 -58.743935045028294
2 14 -90.36590274875897
2 15 -123.32120388170594
2 16 -157.6098384295307
2 17 -193.23180638047643
2 18 -230.18710772483274
2 19 -268.4757424545221
2 20 -308.09771056277646
2 21 -349.0530120438981
2 22 -391.34164689305317
2 23 -420.4042000074553
3 9 -1.0
3 12 28.455300788148165
3 13 58.743935045028294
3 14 90.36590274875897
3 15 123.32120388170594
3 16 157.6098384295307
3 17 193.23180638047643
3 18 230.18710772483274
3 19 268.4757424545221
3 20 308.09771056277646
3 21 349.0530120438981
3 22 391.34164689305317
3 23 420.4042000074553
4 10 1.0
4 11 -0.5
5 10 -1.0
5 11 0.5
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 -1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 24 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 25 -1.0
20 11 1.0
20 12 1.0
20 13 1.0
20 14 1.0
20 25 1.0
21 14 1.0
21 15 1.0
21 16 1.0
21 22 1.0
21 23 1.0
21 26 -1.0
22 11 1.0
22 12 1.0
22 18 1.0
22 19 1.0
22 20 1.0
22 26 1.0
23 13 1.0
23 17 1.0
23 21 1.0
23 27 -1.0
24 11 1.0
24 15 1.0
24 19 1.0
24 23 1.0
24 27 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 9 -1.0
35 10 -1.0
36 11 -1.0
37 12 -1.0
38 13 -1.0
39 14 -1.0
40 15 -1.0
41 16 -1.0
42 17 -1.0
43 18 -1.0
44 19 -1.0
45 20 -1.0
46 21 -1.0
47 22 -1.0
48 23 -1.0
49 24 -1.0
50 24 1.0
51 25 -1.0
52 25 1.0
53 26 -1.0
54 26 1.0
55 27 -1.0
56 27 1.0
