0 2 1.0
0 6 -0.15056035953206087
0 7 -0.27382098943781374
0 8 -0.37551248183824837
0 9 -0.46000979064905106
0 10 -0.530686672401123
0 11 -0.590169193872605
0 12 -0.6405192567439683
0 13 -0.6833689623988728
0 14 -0.7200200227246475
0 15 -0.751518034736089
0 16 -0.7787084868269796
0 17 -0.8022793555689173
0 18 -0.8227937674292046
0 19 -0.8407152346978702
0 20 -0.8564272950339211
0 21 -0.8702489002615997
0 22 -0.8824465525388195
0 23 -0.8932439341570116
0 24 -0.9028295931382401
0 25 -0.9113631111525858
0 26 -0.918367346939
1 2 -1.0
1 6 0.15056035953206087
1 7 0.27382098943781374
1 8 0.37551248183824837
1 9 0.46000979064905106
1 10 0.530686672401123
1 11 0.590169193872605
1 12 0.6405192567439683
1 13 0.6833689623988728
1 14 0.7200200227246475
1 15 0.751518034736089
1 16 0.7787084868269796
1 17 0.8022793555689173
1 18 0.8227937674292046
1 19 0.8407152346978702
1 20 0.8564272950339211
1 21 0.8702489002615997
1 22 0.8824465525388195
1 23 0.8932439341570116
1 24 0.9028295931382401
1 25 0.9113631111525858
1 26 0.918367346939
2 3 1.0
2 6 -0.08370999258123776
2 7 -0.17218665204782665
2 8 -0.26412997836801916
2 9 -0.3595399715156247
2 10 -0.45841663146888695
2 11 -0.560759958209602
2 12 -0.6665699517224551
2 13 -0.7758466119944925
2 14 -0.8885899390146763
2 15 -1.0047999327735755
2 16 -1.1244765932630862
2 17 -1.2476199204761906
2 18 -1.3742299144068433
2 19 -1.5043065750497542
2 20 -1.6378499024003128
2 21 -1.7748598964544922
2 22 -1.9153365572086916
2 23 -2.0592798846598104
2 24 -2.2066898788050384
2 25 -2.3575665396419545
2 26 -2.4994940098396974
3 3 -1.0
3 6 0.08370999258123776
3 7 0.17218665204782665
3 8 0.26412997836801916
3 9 0.3595399715156247
3 10 0.45841663146888695
3 11 0.560759958209602
3 12 0.6665699517224551
3 13 0.7758466119944925
3 14 0.8885899390146763
3 15 1.0047999327735755
3 16 1.1244765932630862
3 17 1.2476199204761906
3 18 1.3742299144068433
3 19 1.5043065750497542
3 20 1.6378499024003128
3 21 1.7748598964544922
3 22 1.9153365572086916
3 23 2.0592798846598104
3 24 2.2066898788050384
3 25 2.3575665396419545
3 26 2.4994940098396974
4 4 1.0
4 5 -0.0013
5 4 -1.0
5 5 0.0013
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 22 1.0
11 23 1.0
11 24 1.0
11 25 1.0
11 26 1.0
11 27 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 27 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 24 1.0
13 25 1.0
13 26 1.0
13 28 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 28 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 26 1.0
15 29 -1.0
16 5 1.0
16 6 1.0
16 7 1.0
16 8 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 23 1.0
16 24 1.0
16 29 1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 24 1.0
17 25 1.0
17 26 1.0
17 30 -1.0
18 5 1.0
18 6 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 30 1.0
19 7 1.0
19 11 1.0
19 15 1.0
19 19 1.0
19 23 1.0
19 31 -1.0
20 5 1.0
20 9 1.0
20 13 1.0
20 17 1.0
20 21 1.0
20 25 1.0
20 26 1.0
20 31 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
44 23 -1.0
45 24 -1.0
46 25 -1.0
47 26 -1.0
48 27 -1.0
49 27 1.0
50 28 -1.0
51 28 1.0
52 29 -1.0
53 29 1.0
54 30 -1.0
55 30 1.0
56 31 -1.0
57 31 1.0
