0 2 1.0
0 8 -0.01447358230782475
0 9 -0.028686253719782565
0 10 -0.04264363797846544
0 11 -0.05635121791486248
0 12 -0.06981433946901311
0 13 -0.0830382155823071
0 14 -0.09602792996540684
0 15 -0.10878844074672012
0 16 -0.12132458400541851
0 17 -0.1336410771928324
0 18 -0.14574252244650196
0 19 -0.15763340980042423
0 20 -0.16931812029499482
0 21 -0.18080092899024316
0 22 -0.1920860078858054
0 23 -0.20317742875061987
0 24 -0.2140791658654741
0 25 -0.22479509868149936
0 26 -0.23532901439717613
0 27 -0.2456846104572884
0 28 -0.2558654969753386
0 29 -0.2658751990832536
0 30 -0.27571715920988027
0 31 -0.28539473929089615
0 32 -0.2949112229129261
0 33 -0.30426981739315545
0 34 -0.31347365579741526
0 35 -0.32252579889806227
0 36 -0.33142923707425204
0 37 -0.34018689215614606
0 38 -0.34880161921467095
0 39 -0.3572762082993035
0 40 -0.36
1 2 -1.0
1 8 0.01447358230782475
1 9 0.028686253719782565
1 10 0.04264363797846544
1 11 0.05635121791486248
1 12 0.06981433946901311
1 13 0.0830382155823071
1 14 0.09602792996540684
1 15 0.10878844074672012
1 16 0.12132458400541851
1 17 0.1336410771928324
1 18 0.14574252244650196
1 19 0.15763340980042423
1 20 0.16931812029499482
1 21 0.18080092899024316
1 22 0.1920860078858054
1 23 0.20317742875061987
1 24 0.2140791658654741
1 25 0.22479509868149936
1 26 0.23532901439717613
1 27 0.2456846104572884
1 28 0.2558654969753386
1 29 0.2658751990832536
1 30 0.27571715920988027
1 31 0.28539473929089615
1 32 0.2949112229129261
1 33 0.30426981739315545
1 34 0.31347365579741526
1 35 0.32252579889806227
1 36 0.33142923707425204
1 37 0.34018689215614606
1 38 0.34880161921467095
1 39 0.3572762082993035
1 40 0.36
2 5 1.0
2 8 -0.07306307528723475
2 9 -0.14649281724103802
2 10 -0.22018922586140088
2 11 -0.29415230114848545
2 12 -0.3683820431020963
2 13 -0.4428784517225399
2 14 -0.5176415270097274
2 15 -0.5926712689634857
2 16 -0.6679676775840389
2 17 -0.7435307528712538
2 18 -0.8193604948250128
2 19 -0.8954569034455224
2 20 -0.9718199787329114
2 21 -1.0484497206869
2 22 -1.1253461293073836
2 23 -1.2025092045944537
2 24 -1.279938946548152
2 25 -1.3576353551687832
2 26 -1.4355984304557186
2 27 -1.5138281724096665
2 28 -1.592324581030092
2 29 -1.6710876563171901
2 30 -1.7501173982713765
2 31 -1.829413806891967
2 32 -1.9089768821793391
2 33 -1.988806624133202
2 34 -2.0689030327539886
2 35 -2.1492661080413615
2 36 -2.2298958499951964
2 37 -2.3107922586161194
2 38 -2.3919553339034754
2 39 -2.4733850758573133
2 40 -2.5001
3 5 -1.0
3 8 0.07306307528723475
3 9 0.14649281724103802
3 10 0.22018922586140088
3 11 0.29415230114848545
3 12 0.3683820431020963
3 13 0.4428784517225399
3 14 0.5176415270097274
3 15 0.5926712689634857
3 16 0.6679676775840389
3 17 0.7435307528712538
3 18 0.8193604948250128
3 19 0.8954569034455224
3 20 0.9718199787329114
3 21 1.0484497206869
3 22 1.1253461293073836
3 23 1.2025092045944537
3 24 1.279938946548152
3 25 1.3576353551687832
3 26 1.4355984304557186
3 27 1.5138281724096665
3 28 1.592324581030092
3 29 1.6710876563171901
3 30 1.7501173982713765
3 31 1.829413806891967
3 32 1.9089768821793391
3 33 1.988806624133202
3 34 2.0689030327539886
3 35 2.1492661080413615
3 36 2.2298958499951964
3 37 2.3107922586161194
3 38 2.3919553339034754
3 39 2.4733850758573133
3 40 2.5001
4 6 1.0
4 7 -0.0001
5 6 -1.0
5 7 0.0001
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
6 35 1.0
6 36 1.0
6 37 1.0
6 38 1.0
6 39 1.0
6 40 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
7 35 -1.0
7 36 -1.0
7 37 -1.0
7 38 -1.0
7 39 -1.0
7 40 -1.0
8 2 1.0
9 0 1.0
9 3 -100.0
10 1 1.0
10 4 -100.0
11 40 1.0
11 41 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 21 1.0
12 22 1.0
12 23 1.0
12 24 1.0
12 25 1.0
12 26 1.0
12 27 1.0
12 28 1.0
12 29 1.0
12 30 1.0
12 31 1.0
12 32 1.0
12 33 1.0
12 34 1.0
12 35 1.0
12 36 1.0
12 37 1.0
12 38 1.0
12 41 1.0
13 24 1.0
13 25 1.0
13 26 1.0
13 27 1.0
13 28 1.0
13 29 1.0
13 30 1.0
13 31 1.0
13 32 1.0
13 33 1.0
13 34 1.0
13 35 1.0
13 36 1.0
13 37 1.0
13 38 1.0
13 39 1.0
13 40 1.0
13 42 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 15 1.0
14 16 1.0
14 17 1.0
14 18 1.0
14 19 1.0
14 20 1.0
14 21 1.0
14 22 1.0
14 42 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 19 1.0
15 20 1.0
15 21 1.0
15 22 1.0
15 23 1.0
15 24 1.0
15 25 1.0
15 26 1.0
15 27 1.0
15 28 1.0
15 29 1.0
15 30 1.0
15 43 -1.0
16 7 1.0
16 8 1.0
16 9 1.0
16 10 1.0
16 11 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 32 1.0
16 33 1.0
16 34 1.0
16 35 1.0
16 36 1.0
16 37 1.0
16 38 1.0
16 39 1.0
16 40 1.0
16 43 1.0
17 12 1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 28 1.0
17 29 1.0
17 30 1.0
17 31 1.0
17 32 1.0
17 33 1.0
17 34 1.0
17 44 -1.0
18 7 1.0
18 8 1.0
18 9 1.0
18 10 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 36 1.0
18 37 1.0
18 38 1.0
18 39 1.0
18 40 1.0
18 44 1.0
19 10 1.0
19 11 1.0
19 12 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 34 1.0
19 35 1.0
19 36 1.0
19 45 -1.0
20 7 1.0
20 8 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 22 1.0
20 23 1.0
20 24 1.0
20 30 1.0
20 31 1.0
20 32 1.0
20 38 1.0
20 39 1.0
20 40 1.0
20 45 1.0
21 9 1.0
21 13 1.0
21 17 1.0
21 21 1.0
21 25 1.0
21 29 1.0
21 33 1.0
21 37 1.0
21 46 -1.0
22 7 1.0
22 11 1.0
22 15 1.0
22 19 1.0
22 23 1.0
22 27 1.0
22 31 1.0
22 35 1.0
22 39 1.0
22 40 1.0
22 46 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
44 23 -1.0
45 24 -1.0
46 25 -1.0
47 26 -1.0
48 27 -1.0
49 28 -1.0
50 29 -1.0
51 30 -1.0
52 31 -1.0
53 32 -1.0
54 33 -1.0
