0 2 1.0
0 8 -0.6021611009198456
0 9 -0.8116516499227371
0 10 -0.8996206863005184
0 11 -0.918367346939
1 2 -1.0
1 8 0.6021611009198456
1 9 0.8116516499227371
1 10 0.8996206863005184
1 11 0.918367346939
2 5 1.0
2 8 -0.5354274664846606
2 9 -1.2541942573823492
2 10 -2.1062971921611613
2 11 -2.550000000005312
3 5 -1.0
3 8 0.5354274664846606
3 9 1.2541942573823492
3 10 2.1062971921611613
3 11 2.550000000005312
4 6 1.0
4 7 -0.05
5 6 -1.0
5 7 0.05
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 2 1.0
9 0 1.0
9 3 -100.0
10 1 1.0
10 4 -100.0
11 10 1.0
11 11 1.0
11 12 -1.0
12 7 1.0
12 8 1.0
12 12 1.0
13 9 1.0
13 13 -1.0
14 7 1.0
14 11 1.0
14 13 1.0
15 0 -1.0
16 1 -1.0
17 2 -1.0
18 5 -1.0
19 6 -1.0
20 7 -1.0
21 8 -1.0
22 9 -1.0
23 10 -1.0
24 11 -1.0
25 3 -1.0
26 3 1.0
27 4 -1.0
28 4 1.0
29 12 -1.0
30 12 1.0
31 13 -1.0
32 13 1.0
