0 2 1.0
0 6 -0.6021611009198456
0 7 -0.8116516499227371
0 8 -0.895941727367
1 2 -1.0
1 6 0.6021611009198456
1 7 0.8116516499227371
1 8 0.895941727367
2 3 1.0
2 6 -0.5354274664846606
2 7 -1.2541942573823492
2 8 -2.0706613385328554
3 3 -1.0
3 6 0.5354274664846606
3 7 1.2541942573823492
3 8 2.0706613385328554
4 4 1.0
4 5 -0.05
5 4 -1.0
5 5 0.05
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 8 1.0
11 9 -1.0
12 5 1.0
12 6 1.0
12 9 1.0
13 7 1.0
13 8 1.0
13 10 -1.0
14 5 1.0
14 10 1.0
15 0 -1.0
16 1 -1.0
17 2 -1.0
18 3 -1.0
19 4 -1.0
20 5 -1.0
21 6 -1.0
22 7 -1.0
23 8 -1.0
24 9 -1.0
25 9 1.0
26 10 -1.0
27 10 1.0
