0 5 1.0
0 9 -0.07764930364863504
0 10 -0.1479059543052107
0 11 -0.21159869326090736
0 12 -0.2694498689203154
0 13 -0.3220907644028933
0 14 -0.37007448504837226
0 15 -0.4138868299114277
0 16 -0.45395549164507576
0 17 -0.49065786554535273
0 18 -0.5243276975138152
0 19 -0.5552607596256732
0 20 -0.57697137947
1 5 -1.0
1 9 0.07764930364863504
1 10 0.1479059543052107
1 11 0.21159869326090736
1 12 0.2694498689203154
1 13 0.3220907644028933
1 14 0.37007448504837226
1 15 0.4138868299114277
1 16 0.45395549164507576
1 17 0.49065786554535273
1 18 0.5243276975138152
1 19 0.5552607596256732
1 20 0.57697137947
2 6 1.0
2 9 -0.32744141507367125
2 10 -0.6640494968404069
2 11 -1.0073242452981428
2 12 -1.3572656604450724
2 13 -1.7138737422795525
2 14 -2.077148490800059
2 15 -2.447089906005251
2 16 -2.8236979878938704
2 17 -3.2069727364647362
2 18 -3.5969141517168732
2 19 -3.993522233649242
2 20 -4.301170443197485
3 6 -1.0
3 9 0.32744141507367125
3 10 0.6640494968404069
3 11 1.0073242452981428
3 12 1.3572656604450724
3 13 1.7138737422795525
3 14 2.077148490800059
3 15 2.447089906005251
3 16 2.8236979878938704
3 17 3.2069727364647362
3 18 3.5969141517168732
3 19 3.993522233649242
3 20 4.301170443197485
4 7 1.0
4 8 -0.0025
5 7 -1.0
5 8 0.0025
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 17 1.0
14 18 1.0
14 19 1.0
14 20 1.0
14 21 -1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 21 1.0
16 13 1.0
16 14 1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 22 -1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 11 1.0
17 22 1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 19 1.0
18 20 1.0
18 23 -1.0
19 8 1.0
19 9 1.0
19 15 1.0
19 16 1.0
19 17 1.0
19 23 1.0
20 10 1.0
20 14 1.0
20 18 1.0
20 24 -1.0
21 8 1.0
21 12 1.0
21 16 1.0
21 20 1.0
21 24 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 4 -1.0
27 5 -1.0
28 6 -1.0
29 7 -1.0
30 8 -1.0
31 9 -1.0
32 10 -1.0
33 11 -1.0
34 12 -1.0
35 13 -1.0
36 14 -1.0
37 15 -1.0
38 16 -1.0
39 17 -1.0
40 18 -1.0
41 19 -1.0
42 20 -1.0
43 21 -1.0
44 21 1.0
45 22 -1.0
46 22 1.0
47 23 -1.0
48 23 1.0
49 24 -1.0
50 24 1.0
