0 2 1.0
0 6 -0.13242349476076734
0 7 -0.24363425610158268
0 8 -0.33758250529520406
0 9 -0.41738625525504597
0 10 -0.4855257906126095
0 11 -0.5439884783815692
0 12 -0.5943776128251275
0 13 -0.637994951587296
0 14 -0.6759038228644227
0 15 -0.7089777551209359
0 16 -0.7379382274446074
0 17 -0.7633841789533178
0 18 -0.7858152285744106
0 19 -0.8056500600873738
0 20 -0.8232410655377782
0 21 -0.8388860743092723
0 22 -0.8528377983058828
0 23 -0.8653114768654532
0 24 -0.8764910947224366
0 25 -0.8865344629201132
0 26 -0.8955773890819895
0 27 -0.9037371148334067
0 28 -0.9111151607159503
0 29 -0.9177996899315813
0 30 -0.918367346939
1 2 -1.0
1 6 0.13242349476076734
1 7 0.24363425610158268
1 8 0.33758250529520406
1 9 0.41738625525504597
1 10 0.4855257906126095
1 11 0.5439884783815692
1 12 0.5943776128251275
1 13 0.637994951587296
1 14 0.6759038228644227
1 15 0.7089777551209359
1 16 0.7379382274446074
1 17 0.7633841789533178
1 18 0.7858152285744106
1 19 0.8056500600873738
1 20 0.8232410655377782
1 21 0.8388860743092723
1 22 0.8528377983058828
1 23 0.8653114768654532
1 24 0.8764910947224366
1 25 0.8865344629201132
1 26 0.8955773890819895
1 27 0.9037371148334067
1 28 0.9111151607159503
1 29 0.9177996899315813
1 30 0.918367346939
2 3 1.0
2 6 -0.07262891419235283
2 7 -0.14885116181370092
2 8 -0.2276867428517748
2 9 -0.3091356572962123
2 10 -0.3931979051382122
2 11 -0.4798734863702645
2 12 -0.5691624009859173
2 13 -0.6610646489796119
2 14 -0.7555802303465526
2 15 -0.8527091450825455
2 16 -0.9524513931839551
2 17 -1.05480697464757
2 18 -1.1597758894706063
2 19 -1.2673581376505707
2 20 -1.3775537191852987
2 21 -1.4903626340728406
2 22 -1.6057848823114762
2 23 -1.723820463899644
2 24 -1.8444693788359832
2 25 -1.9677316271193064
2 26 -2.0936072087484465
2 27 -2.222096123722457
2 28 -2.3531983720403584
2 29 -2.486913953701432
2 30 -2.500980000005562
3 3 -1.0
3 6 0.07262891419235283
3 7 0.14885116181370092
3 8 0.2276867428517748
3 9 0.3091356572962123
3 10 0.3931979051382122
3 11 0.4798734863702645
3 12 0.5691624009859173
3 13 0.6610646489796119
3 14 0.7555802303465526
3 15 0.8527091450825455
3 16 0.9524513931839551
3 17 1.05480697464757
3 18 1.1597758894706063
3 19 1.2673581376505707
3 20 1.3775537191852987
3 21 1.4903626340728406
3 22 1.6057848823114762
3 23 1.723820463899644
3 24 1.8444693788359832
3 25 1.9677316271193064
3 26 2.0936072087484465
3 27 2.222096123722457
3 28 2.3531983720403584
3 29 2.486913953701432
3 30 2.500980000005562
4 4 1.0
4 5 -0.00098
5 4 -1.0
5 5 0.00098
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 22 1.0
11 23 1.0
11 24 1.0
11 25 1.0
11 26 1.0
11 27 1.0
11 28 1.0
11 29 1.0
11 30 1.0
11 31 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 13 1.0
12 14 1.0
12 15 1.0
12 16 1.0
12 17 1.0
12 18 1.0
12 19 1.0
12 20 1.0
12 31 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 1.0
13 20 1.0
13 21 1.0
13 22 1.0
13 23 1.0
13 24 1.0
13 25 1.0
13 26 1.0
13 27 1.0
13 28 1.0
13 32 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 30 1.0
14 32 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 26 1.0
15 27 1.0
15 28 1.0
15 29 1.0
15 30 1.0
15 33 -1.0
16 5 1.0
16 6 1.0
16 7 1.0
16 8 1.0
16 18 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 1.0
16 23 1.0
16 24 1.0
16 33 1.0
17 8 1.0
17 9 1.0
17 10 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 24 1.0
17 25 1.0
17 26 1.0
17 34 -1.0
18 5 1.0
18 6 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 28 1.0
18 29 1.0
18 30 1.0
18 34 1.0
19 7 1.0
19 11 1.0
19 15 1.0
19 19 1.0
19 23 1.0
19 27 1.0
19 35 -1.0
20 5 1.0
20 9 1.0
20 13 1.0
20 17 1.0
20 21 1.0
20 25 1.0
20 29 1.0
20 30 1.0
20 35 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 20 -1.0
42 21 -1.0
43 22 -1.0
