0 7 1.0
0 11 -0.09694632021213885
0 12 -0.18242382714627287
0 13 -0.25802282310850666
0 14 -0.325082181003156
0 15 -0.38473376628874223
0 16 -0.43793822119484227
0 17 -0.48551393775974055
0 18 -0.5281606302123263
0 19 -0.56647860245449
0 20 -0.6009845667306886
0 21 -0.609375
1 7 -1.0
1 11 0.09694632021213885
1 12 0.18242382714627287
1 13 0.25802282310850666
1 14 0.325082181003156
1 15 0.38473376628874223
1 16 0.43793822119484227
1 17 0.48551393775974055
1 18 0.5281606302123263
1 19 0.56647860245449
1 20 0.6009845667306886
1 21 0.609375
2 8 1.0
2 11 -0.25904417507523897
2 12 -0.52725501688323
2 13 -0.8021325254177423
2 14 -1.0836767006732482
2 15 -1.3718875426448227
2 16 -1.6667650513280516
2 17 -1.9683092267190714
2 18 -2.276520068814408
2 19 -2.591397577610933
2 20 -2.9129417531058652
2 21 -3.002499999999999
3 8 -1.0
3 11 0.25904417507523897
3 12 0.52725501688323
3 13 0.8021325254177423
3 14 1.0836767006732482
3 15 1.3718875426448227
3 16 1.6667650513280516
3 17 1.9683092267190714
3 18 2.276520068814408
3 19 2.591397577610933
3 20 2.9129417531058652
3 21 3.002499999999999
4 9 1.0
4 10 -0.0025
5 9 -1.0
5 10 0.0025
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 7 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 -1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 17 1.0
17 22 1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 23 -1.0
19 10 1.0
19 11 1.0
19 12 1.0
19 13 1.0
19 23 1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 21 1.0
20 24 -1.0
21 10 1.0
21 11 1.0
21 17 1.0
21 18 1.0
21 19 1.0
21 24 1.0
22 12 1.0
22 16 1.0
22 20 1.0
22 21 1.0
22 25 -1.0
23 10 1.0
23 14 1.0
23 18 1.0
23 25 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 8 -1.0
33 9 -1.0
34 10 -1.0
35 11 -1.0
36 12 -1.0
37 13 -1.0
38 14 -1.0
39 15 -1.0
40 16 -1.0
41 17 -1.0
42 18 -1.0
43 19 -1.0
44 20 -1.0
45 21 -1.0
46 22 -1.0
47 22 1.0
48 23 -1.0
49 23 1.0
50 24 -1.0
51 24 1.0
52 25 -1.0
53 25 1.0
