0 5 1.0
0 9 -0.057471664948071384
0 10 -0.11087325201335625
0 11 -0.16054580173750663
0 12 -0.20679747595845574
0 13 -0.24990713100810097
0 14 -0.265306122449
1 5 -1.0
1 9 0.057471664948071384
1 10 0.11087325201335625
1 11 0.16054580173750663
1 12 0.20679747595845574
1 13 0.24990713100810097
1 14 0.265306122449
2 6 1.0
2 9 -0.17922153198231727
2 10 -0.36210973063434293
2 11 -0.5476645959559051
2 12 -0.7358861279469079
2 13 -0.9267743266071714
2 14 -1.0010000000000976
3 6 -1.0
3 9 0.17922153198231727
3 10 0.36210973063434293
3 11 0.5476645959559051
3 12 0.7358861279469079
3 13 0.9267743266071714
3 14 1.0010000000000976
4 7 1.0
4 8 -0.001
5 7 -1.0
5 8 0.001
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 13 1.0
14 14 1.0
14 15 -1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 15 1.0
16 11 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 16 -1.0
17 8 1.0
17 9 1.0
17 16 1.0
18 10 1.0
18 14 1.0
18 17 -1.0
19 8 1.0
19 12 1.0
19 17 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 10 -1.0
31 11 -1.0
32 12 -1.0
33 13 -1.0
34 14 -1.0
35 15 -1.0
36 15 1.0
37 16 -1.0
38 16 1.0
39 17 -1.0
40 17 1.0
