0 7 1.0
0 11 -0.2813630417527947
0 12 -0.446759101154
1 7 -1.0
1 11 0.2813630417527947
1 12 0.446759101154
2 8 1.0
2 11 -1.5666557458069297
2 12 -3.0981204619267038
3 8 -1.0
3 11 1.5666557458069297
3 12 3.0981204619267038
4 9 1.0
4 10 -0.05
5 9 -1.0
5 10 0.05
6 10 1.0
6 11 1.0
6 12 1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
8 7 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 12 1.0
16 13 -1.0
17 10 1.0
17 13 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 6 -1.0
25 7 -1.0
26 8 -1.0
27 9 -1.0
28 10 -1.0
29 11 -1.0
30 12 -1.0
31 13 -1.0
32 13 1.0
