0 7 1.0
0 11 -0.07764930364863736
0 12 -0.14790595430521053
0 13 -0.2115986932609014
0 14 -0.2694498689203086
0 15 -0.3220907644028871
0 16 -0.370074485048371
0 17 -0.41388682991142833
0 18 -0.45395549164507465
0 19 -0.4906578655453503
0 20 -0.5243276975138105
0 21 -0.540361964953
1 7 -1.0
1 11 0.07764930364863736
1 12 0.14790595430521053
1 13 0.2115986932609014
1 14 0.2694498689203086
1 15 0.3220907644028871
1 16 0.370074485048371
1 17 0.41388682991142833
1 18 0.45395549164507465
1 19 0.4906578655453503
1 20 0.5243276975138105
1 21 0.540361964953
2 8 1.0
2 11 -0.3274414150736819
2 12 -0.6640494968404069
2 13 -1.007324245298109
2 14 -1.357265660445028
2 15 -1.713873742279508
2 16 -2.07714849080005
2 17 -2.4470899060052544
2 18 -2.8236979878938597
2 19 -3.2069727364647114
2 20 -3.5969141517168164
2 21 -3.8024974215286247
3 8 -1.0
3 11 0.3274414150736819
3 12 0.6640494968404069
3 13 1.007324245298109
3 14 1.357265660445028
3 15 1.713873742279508
3 16 2.07714849080005
3 17 2.4470899060052544
3 18 2.8236979878938597
3 19 3.2069727364647114
3 20 3.5969141517168164
3 21 3.8024974215286247
4 9 1.0
4 10 -0.0025
5 9 -1.0
5 10 0.0025
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 7 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 19 1.0
16 20 1.0
16 21 1.0
16 22 -1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 17 1.0
17 22 1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 23 -1.0
19 10 1.0
19 11 1.0
19 12 1.0
19 13 1.0
19 23 1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 21 1.0
20 24 -1.0
21 10 1.0
21 11 1.0
21 17 1.0
21 18 1.0
21 19 1.0
21 24 1.0
22 12 1.0
22 16 1.0
22 20 1.0
22 21 1.0
22 25 -1.0
23 10 1.0
23 14 1.0
23 18 1.0
23 25 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 8 -1.0
33 9 -1.0
34 10 -1.0
35 11 -1.0
36 12 -1.0
37 13 -1.0
38 14 -1.0
39 15 -1.0
40 16 -1.0
41 17 -1.0
42 18 -1.0
43 19 -1.0
44 20 -1.0
45 21 -1.0
46 22 -1.0
47 22 1.0
48 23 -1.0
49 23 1.0
50 24 -1.0
51 24 1.0
52 25 -1.0
53 25 1.0
