0 3 1.0
0 7 -0.1076002484933058
0 8 -0.2011094793492802
0 9 -0.28268524656375016
0 10 -0.3541093320951919
0 11 -0.36
1 3 -1.0
1 7 0.1076002484933058
1 8 0.2011094793492802
1 9 0.28268524656375016
1 10 0.3541093320951919
1 11 0.36
2 4 1.0
2 7 -0.23178680328804763
2 8 -0.47274027334481467
2 9 -0.7203604101596226
2 10 -0.9746472137231241
2 11 -1.0025000000000002
3 4 -1.0
3 7 0.23178680328804763
3 8 0.47274027334481467
3 9 0.7203604101596226
3 10 0.9746472137231241
3 11 1.0025000000000002
4 5 1.0
4 6 -0.0025
5 5 -1.0
5 6 0.0025
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 11 1.0
12 12 -1.0
13 6 1.0
13 7 1.0
13 8 1.0
13 9 1.0
13 12 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 13 -1.0
15 6 1.0
15 7 1.0
15 13 1.0
16 8 1.0
16 14 -1.0
17 6 1.0
17 10 1.0
17 11 1.0
17 14 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 6 -1.0
25 7 -1.0
26 8 -1.0
27 9 -1.0
28 10 -1.0
29 11 -1.0
30 12 -1.0
31 12 1.0
32 13 -1.0
33 13 1.0
34 14 -1.0
35 14 1.0
