0 9 1.0
0 22 -0.06273882489330423
0 23 -0.12063368621536258
0 24 -0.17412653008881812
0 25 -0.22361296768102262
0 26 -0.26944774489377604
0 27 -0.3119494962603726
0 28 -0.35140488563417716
0 29 -0.3880722203098628
0 30 -0.42218461194086737
0 31 -0.4539527465282301
0 32 -0.48356731647077705
0 33 -0.5112011598717088
0 34 -0.530868830925
1 9 -1.0
1 22 0.06273882489330423
1 23 0.12063368621536258
1 24 0.17412653008881812
1 25 0.22361296768102262
1 26 0.26944774489377604
1 27 0.3119494962603726
1 28 0.35140488563417716
1 29 0.3880722203098628
1 30 0.42218461194086737
1 31 0.4539527465282301
1 32 0.48356731647077705
1 33 0.5112011598717088
1 34 0.530868830925
2 19 1.0
2 22 -0.1636356734112442
2 23 -0.3309380134935501
2 24 -0.5009070202466325
2 25 -0.6735426936702348
2 26 -0.8488450337641783
2 27 -1.0268140405281967
2 28 -1.20744971396206
2 29 -1.390752054065627
2 30 -1.5767210608387172
2 31 -1.765356734281196
2 32 -1.9566590743929035
2 33 -2.150628081173709
2 34 -2.300467982795823
3 19 -1.0
3 22 0.1636356734112442
3 23 0.3309380134935501
3 24 0.5009070202466325
3 25 0.6735426936702348
3 26 0.8488450337641783
3 27 1.0268140405281967
3 28 1.20744971396206
3 29 1.390752054065627
3 30 1.5767210608387172
3 31 1.765356734281196
3 32 1.9566590743929035
3 33 2.150628081173709
3 34 2.300467982795823
4 20 1.0
4 21 -0.001
5 20 -1.0
5 21 0.001
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
7 34 -1.0
8 9 1.0
9 0 1.0
9 10 -52.0
10 1 1.0
10 11 -124.0
11 2 1.0
11 12 -104.0
12 3 1.0
12 13 -199.0
13 4 1.0
13 14 -128.0
14 5 1.0
14 15 -76.0
15 6 1.0
15 16 -54.0
16 7 1.0
16 17 -94.0
17 8 1.0
17 18 -69.0
18 30 1.0
18 31 1.0
18 32 1.0
18 33 1.0
18 34 1.0
18 35 -1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 35 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 29 1.0
20 30 1.0
20 31 1.0
20 32 1.0
20 36 -1.0
21 21 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 34 1.0
21 36 1.0
22 24 1.0
22 25 1.0
22 26 1.0
22 32 1.0
22 33 1.0
22 34 1.0
22 37 -1.0
23 21 1.0
23 22 1.0
23 28 1.0
23 29 1.0
23 30 1.0
23 37 1.0
24 23 1.0
24 27 1.0
24 31 1.0
24 38 -1.0
25 21 1.0
25 25 1.0
25 29 1.0
25 33 1.0
25 34 1.0
25 38 1.0
26 0 -1.0
27 1 -1.0
28 2 -1.0
29 3 -1.0
30 4 -1.0
31 5 -1.0
32 6 -1.0
33 7 -1.0
34 8 -1.0
35 9 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 29 -1.0
47 30 -1.0
48 31 -1.0
49 32 -1.0
50 33 -1.0
51 34 -1.0
52 10 -1.0
53 10 1.0
54 11 -1.0
55 11 1.0
56 12 -1.0
57 12 1.0
58 13 -1.0
59 13 1.0
60 14 -1.0
61 14 1.0
62 15 -1.0
63 15 1.0
64 16 -1.0
65 16 1.0
66 17 -1.0
67 17 1.0
68 18 -1.0
69 18 1.0
70 35 -1.0
71 35 1.0
72 36 -1.0
73 36 1.0
74 37 -1.0
75 37 1.0
76 38 -1.0
77 38 1.0
