0 4 1.0
0 8 -0.20113808351396661
0 9 -0.35415092051739155
0 10 -0.47221907490681114
0 11 -0.564497091721562
0 12 -0.6374596516124228
0 13 -0.6957618420986887
0 14 -0.737015121631
1 4 -1.0
1 8 0.20113808351396661
1 9 0.35415092051739155
1 10 0.47221907490681114
1 11 0.564497091721562
1 12 0.6374596516124228
1 13 0.6957618420986887
1 14 0.737015121631
2 5 1.0
2 8 -23.266019658804403
2 9 -48.36537294374595
2 10 -74.79805979869404
2 11 -102.56408018034956
2 12 -131.663434054878
2 13 -162.09612139553394
2 14 -189.95497853969533
3 5 -1.0
3 8 23.266019658804403
3 9 48.36537294374595
3 10 74.79805979869404
3 11 102.56408018034956
3 12 131.663434054878
3 13 162.09612139553394
3 14 189.95497853969533
4 6 1.0
4 7 -0.5
5 6 -1.0
5 7 0.5
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
8 4 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 15 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 16 -1.0
16 7 1.0
16 8 1.0
16 14 1.0
16 16 1.0
17 9 1.0
17 13 1.0
17 14 1.0
17 17 -1.0
18 7 1.0
18 11 1.0
18 17 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 15 1.0
36 16 -1.0
37 16 1.0
38 17 -1.0
39 17 1.0
