0 2 1.0
0 6 -0.11448324655846459
0 7 -0.2130420548720761
0 8 -0.29826213732190976
0 9 -0.3722523586496241
0 10 -0.43674264309085653
0 11 -0.4931598351986268
0 12 -0.5426868948956087
0 13 -0.555555555556
1 2 -1.0
1 6 0.11448324655846459
1 7 0.2130420548720761
1 8 0.29826213732190976
1 9 0.3722523586496241
1 10 0.43674264309085653
1 11 0.4931598351986268
1 12 0.5426868948956087
1 13 0.555555555556
2 3 1.0
2 6 -43.37446156179167
2 7 -88.58225648337584
2 8 -135.12338476180585
2 9 -182.9978463945347
2 10 -232.20564137935003
2 11 -282.7467697143293
2 12 -334.62123139777736
2 13 -350.49947400899373
3 3 -1.0
3 6 43.37446156179167
3 7 88.58225648337584
3 8 135.12338476180585
3 9 182.9978463945347
3 10 232.20564137935003
3 11 282.7467697143293
3 12 334.62123139777736
3 13 350.49947400899373
4 4 1.0
4 5 -0.5
5 4 -1.0
5 5 0.5
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 10 1.0
11 11 1.0
11 12 1.0
11 13 1.0
11 14 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 14 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 15 -1.0
14 5 1.0
14 6 1.0
14 12 1.0
14 13 1.0
14 15 1.0
15 7 1.0
15 11 1.0
15 16 -1.0
16 5 1.0
16 9 1.0
16 13 1.0
16 16 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 14 1.0
33 15 -1.0
34 15 1.0
35 16 -1.0
36 16 1.0
