0 2 1.0
0 8 -0.08556390034929678
0 9 -0.1638066196556104
0 10 -0.2353545867241414
0 11 -0.30078063066822347
0 12 -0.3606085671080252
0 13 -0.4153173919561845
0 14 -0.4653451163668083
0 15 -0.5110922735512629
0 16 -0.5529251255371226
0 17 -0.5911785955443369
0 18 -0.6261589494558407
0 19 -0.658146247851078
0 20 -0.6873965882339828
0 21 -0.7141441554071786
0 22 -0.7386030964081807
0 23 -0.7609692350187257
0 24 -0.7814216395739988
0 25 -0.8001240566240002
0 26 -0.8172262219252433
0 27 -0.8328650592588961
0 28 -0.8471657766733557
0 29 -0.8602428689280399
0 30 -0.8722010341641886
0 31 -0.8831360121417073
0 32 -0.893135350753239
0 33 -0.9022791069522512
0 34 -0.9106404877070369
0 35 -0.9182864361121359
0 36 -0.925278167349824
0 37 -0.9316716587926213
0 38 -0.93279448726
1 2 -1.0
1 8 0.08556390034929678
1 9 0.1638066196556104
1 10 0.2353545867241414
1 11 0.30078063066822347
1 12 0.3606085671080252
1 13 0.4153173919561845
1 14 0.4653451163668083
1 15 0.5110922735512629
1 16 0.5529251255371226
1 17 0.5911785955443369
1 18 0.6261589494558407
1 19 0.658146247851078
1 20 0.6873965882339828
1 21 0.7141441554071786
1 22 0.7386030964081807
1 23 0.7609692350187257
1 24 0.7814216395739988
1 25 0.8001240566240002
1 26 0.8172262219252433
1 27 0.8328650592588961
1 28 0.8471657766733557
1 29 0.8602428689280399
1 30 0.8722010341641886
1 31 0.8831360121417073
1 32 0.893135350753239
1 33 0.9022791069522512
1 34 0.9106404877070369
1 35 0.9182864361121359
1 36 0.925278167349824
1 37 0.9316716587926213
1 38 0.93279448726
2 5 1.0
2 8 -0.08894768822273921
2 9 -0.17839537644547998
2 10 -0.26784306466822183
2 11 -0.3572907528909607
2 12 -0.4467384411136992
2 13 -0.5361861293364322
2 14 -0.6256338175591636
2 15 -0.7150815057819013
2 16 -0.8045291940046377
2 17 -0.893976882227373
2 18 -0.9834245704501119
2 19 -1.0728722586728523
2 20 -1.1623199468955954
