0 2 1.0
0 8 -0.069815795294539
0 9 -0.1336436943609074
0 10 -0.19208954316545646
0 11 -0.24568886295681813
0 12 -0.29491602677517836
0 13 -0.3401921105578981
0 14 -0.3818916281747726
0 15 -0.408284023669
1 2 -1.0
1 8 0.069815795294539
1 9 0.1336436943609074
1 10 0.19208954316545646
1 11 0.24568886295681813
1 12 0.29491602677517836
1 13 0.3401921105578981
1 14 0.3818916281747726
1 15 0.408284023669
2 5 1.0
2 8 -0.0731980313844735
2 9 -0.1482293961056788
2 10 -0.22459409416339654
2 11 -0.3022921255573962
2 12 -0.38132349028749707
2 13 -0.46168818835349706
2 14 -0.543386219755247
2 15 -0.6003697066049161
3 5 -1.0
3 8 0.0731980313844735
3 9 0.1482293961056788
3 10 0.22459409416339654
3 11 0.3022921255573962
3 12 0.38132349028749707
3 13 0.46168818835349706
3 14 0.543386219755247
3 15 0.6003697066049161
4 6 1.0
4 7 -0.0005
5 6 -1.0
5 7 0.0005
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
8 2 1.0
9 0 1.0
9 3 -50.0
10 1 1.0
10 4 -127.0
11 12 1.0
11 13 1.0
11 14 1.0
11 15 1.0
11 16 -1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 16 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 17 -1.0
14 7 1.0
14 8 1.0
14 14 1.0
14 15 1.0
14 17 1.0
15 9 1.0
15 13 1.0
15 18 -1.0
16 7 1.0
16 11 1.0
16 15 1.0
16 18 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 5 -1.0
21 6 -1.0
22 7 -1.0
23 8 -1.0
24 9 -1.0
25 10 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 3 -1.0
32 3 1.0
33 4 -1.0
34 4 1.0
35 16 -1.0
36 16 1.0
37 17 -1.0
38 17 1.0
39 18 -1.0
40 18 1.0
