0 2 1.0
0 6 -0.13365187070847945
0 7 -0.24570214826770384
0 8 -0.3402084134580792
0 9 -0.4203662229510952
0 10 -0.4887122027441712
0 11 -0.5472748609038073
0 12 -0.5976876548786983
0 13 -0.641274524326147
0 14 -0.6791151423736276
0 15 -0.7120950909113644
0 16 -0.7409447327762136
0 17 -0.7662695405758941
0 18 -0.7885739184612273
0 19 -0.8082800317565434
0 20 -0.8257427802725145
0 21 -0.841261773211796
0 22 -0.855090958224153
0 23 -0.867446404289866
0 24 -0.8785126234852908
0 25 -0.8884477301560958
0 26 -0.8973876702808717
0 27 -0.9054497035481168
0 28 -0.9127352820190958
0 29 -0.918367346939
1 2 -1.0
1 6 0.13365187070847945
1 7 0.24570214826770384
1 8 0.3402084134580792
1 9 0.4203662229510952
1 10 0.4887122027441712
1 11 0.5472748609038073
1 12 0.5976876548786983
1 13 0.641274524326147
1 14 0.6791151423736276
1 15 0.7120950909113644
1 16 0.7409447327762136
1 17 0.7662695405758941
1 18 0.7885739184612273
1 19 0.8082800317565434
1 20 0.8257427802725145
1 21 0.841261773211796
1 22 0.855090958224153
1 23 0.867446404289866
1 24 0.8785126234852908
1 25 0.8884477301560958
1 26 0.8973876702808717
1 27 0.9054497035481168
1 28 0.9127352820190958
1 29 0.918367346939
2 3 1.0
2 6 -0.0733697678153099
2 7 -0.15040620239878166
2 8 -0.23010930373728333
2 9 -0.31247907181974177
2 10 -0.39751550663676094
2 11 -0.48521860818033324
2 12 -0.5755883764435988
2 13 -0.6686248114206491
2 14 -0.7643279131063725
2 15 -0.8626976814963476
2 16 -0.9637341165867084
2 17 -1.0674372183740637
2 18 -1.173806986855455
2 19 -1.2828434220282698
2 20 -1.3945465238902024
2 21 -1.5089162924392125
2 22 -1.6259527276734724
2 23 -1.7456558295913895
2 24 -1.8680255981914975
2 25 -1.9930620334724587
2 26 -2.1207651354331443
2 27 -2.251134904072506
2 28 -2.384171339389649
2 29 -2.5000225524248094
3 3 -1.0
3 6 0.0733697678153099
3 7 0.15040620239878166
3 8 0.23010930373728333
3 9 0.31247907181974177
3 10 0.39751550663676094
3 11 0.48521860818033324
3 12 0.5755883764435988
3 13 0.6686248114206491
3 14 0.7643279131063725
3 15 0.8626976814963476
3 16 0.9637341165867084
3 17 1.0674372183740637
3 18 1.173806986855455
3 19 1.2828434220282698
3 20 1.3945465238902024
3 21 1.5089162924392125
3 22 1.6259527276734724
3 23 1.7456558295913895
3 24 1.8680255981914975
3 25 1.9930620334724587
3 26 2.1207651354331443
