0 9 1.0
0 22 -0.12293039630015784
0 23 -0.2275377702322113
0 24 -0.3170039625284077
0 25 -0.3938844313020659
0 26 -0.45579145391
1 9 -1.0
1 22 0.12293039630015784
1 23 0.2275377702322113
1 24 0.3170039625284077
1 25 0.3938844313020659
1 26 0.45579145391
2 19 1.0
2 22 -0.6025462856626581
2 23 -1.2325925718603992
2 24 -1.8826388585293825
2 25 -2.55268514561502
2 26 -3.1964185873681004
3 19 -1.0
3 22 0.6025462856626581
3 23 1.2325925718603992
3 24 1.8826388585293825
3 25 2.55268514561502
3 26 3.1964185873681004
4 20 1.0
4 21 -0.0075
5 20 -1.0
5 21 0.0075
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
8 9 1.0
9 0 1.0
9 10 -88.0
10 1 1.0
10 11 -117.0
11 2 1.0
11 12 -142.0
12 3 1.0
12 13 -146.0
13 4 1.0
13 14 -88.0
14 5 1.0
14 15 -102.0
15 6 1.0
15 16 -97.0
16 7 1.0
16 17 -75.0
17 8 1.0
17 18 -130.0
18 26 1.0
18 27 -1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 27 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 28 -1.0
21 21 1.0
21 22 1.0
21 28 1.0
22 23 1.0
22 29 -1.0
23 21 1.0
23 25 1.0
23 26 1.0
23 29 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 8 -1.0
33 9 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 25 -1.0
41 26 -1.0
42 10 -1.0
43 10 1.0
44 11 -1.0
45 11 1.0
46 12 -1.0
47 12 1.0
48 13 -1.0
49 13 1.0
50 14 -1.0
51 14 1.0
52 15 -1.0
53 15 1.0
54 16 -1.0
55 16 1.0
56 17 -1.0
57 17 1.0
58 18 -1.0
59 18 1.0
60 27 -1.0
61 27 1.0
62 28 -1.0
63 28 1.0
64 29 -1.0
65 29 1.0
