0 2 1.0
0 6 -0.8201564916755899
0 7 -0.850857983034666
0 8 -0.8752785500139996
0 9 -0.8948990236228538
0 10 -0.9108084395605245
0 11 -0.918367346939
1 2 -1.0
1 6 0.8201564916755899
1 7 0.850857983034666
1 8 0.8752785500139996
1 9 0.8948990236228538
1 10 0.9108084395605245
1 11 0.918367346939
2 3 1.0
2 6 -1.3539897820650006
2 7 -1.5853469835992318
2 8 -1.8275257491355585
2 9 -2.0805260784825474
2 10 -2.3379569560805393
2 11 -2.4999999999811067
3 3 -1.0
3 6 1.3539897820650006
3 7 1.5853469835992318
3 8 1.8275257491355585
3 9 2.0805260784825474
3 10 2.3379569560805393
3 11 2.4999999999811067
4 4 1.0
4 5 -0.21
5 4 -1.0
5 5 0.21
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 10 1.0
11 11 1.0
11 12 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 12 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 13 -1.0
14 5 1.0
14 6 1.0
14 13 1.0
15 7 1.0
15 11 1.0
15 14 -1.0
16 5 1.0
16 9 1.0
16 14 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 12 1.0
31 13 -1.0
32 13 1.0
33 14 -1.0
34 14 1.0
