0 3 1.0
0 10 -0.06981579529454286
0 11 -0.13364369436091358
0 12 -0.19208954316545818
0 13 -0.24568886295682904
0 14 -0.2949160267751883
0 15 -0.34019211055791004
0 16 -0.38189162817478345
0 17 -0.4203483239251611
0 18 -0.4558601668055031
0 19 -0.4886936669195
0 20 -0.507540781779
1 3 -1.0
1 10 0.06981579529454286
1 11 0.13364369436091358
1 12 0.19208954316545818
1 13 0.24568886295682904
1 14 0.2949160267751883
1 15 0.34019211055791004
1 16 0.38189162817478345
1 17 0.4203483239251611
1 18 0.4558601668055031
1 19 0.4886936669195
1 20 0.507540781779
2 7 1.0
2 10 -0.1463960627689559
2 11 -0.2964587922113727
2 12 -0.4491881883267975
2 13 -0.6045842511148253
2 14 -0.762646980575027
2 15 -0.9233763767070385
2 16 -1.0867724395105394
2 17 -1.2528351689852255
2 18 -1.4215645651308004
2 19 -1.5929606279470492
2 20 -1.7008959404471509
3 7 -1.0
3 10 0.1463960627689559
3 11 0.2964587922113727
3 12 0.4491881883267975
3 13 0.6045842511148253
3 14 0.762646980575027
3 15 0.9233763767070385
3 16 1.0867724395105394
3 17 1.2528351689852255
3 18 1.4215645651308004
3 19 1.5929606279470492
3 20 1.7008959404471509
4 8 1.0
4 9 -0.001
5 8 -1.0
5 9 0.001
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 3 1.0
9 0 1.0
9 4 -75.0
10 1 1.0
10 5 -185.0
11 2 1.0
11 6 -105.0
12 18 1.0
12 19 1.0
12 20 1.0
12 21 -1.0
13 9 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 21 1.0
14 14 1.0
14 15 1.0
14 16 1.0
14 17 1.0
14 18 1.0
14 19 1.0
14 20 1.0
14 22 -1.0
15 9 1.0
15 10 1.0
15 11 1.0
15 12 1.0
15 22 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 20 1.0
16 23 -1.0
17 9 1.0
17 10 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 23 1.0
18 11 1.0
18 15 1.0
18 19 1.0
18 20 1.0
18 24 -1.0
19 9 1.0
19 13 1.0
19 17 1.0
19 24 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 4 -1.0
39 4 1.0
40 5 -1.0
41 5 1.0
42 6 -1.0
43 6 1.0
44 21 -1.0
45 21 1.0
46 22 -1.0
47 22 1.0
48 23 -1.0
49 23 1.0
50 24 -1.0
51 24 1.0
