0 9 1.0
0 13 -0.03810214151919327
0 14 -0.07440672514460739
0 15 -0.10901456250796425
0 16 -0.14201993037960028
0 17 -0.17351105033854702
0 18 -0.20357052919395408
0 19 -0.23227576369368066
0 20 -0.2596993127090327
0 21 -0.28590923977405064
0 22 -0.31096942857992155
0 23 -0.334939873776487
0 24 -0.3578769492095848
0 25 -0.37983365552307513
0 26 -0.40085984887418713
0 27 -0.4210024523497235
0 28 -0.44030565152447043
0 29 -0.458811075472841
0 30 -0.4765579644258795
0 31 -0.4935833251595644
0 32 -0.5099220751040251
0 33 -0.5256071760758311
0 34 -0.5406697584571887
0 35 -0.5551392365741903
0 36 -0.5690434159617528
0 37 -0.5824085931443135
0 38 -0.5952596485079884
0 39 -0.6076201327915659
0 40 -0.6195123476798272
0 41 -0.6309574209427502
0 42 -0.6419753765274894
0 43 -0.648089629417
1 9 -1.0
1 13 0.03810214151919327
1 14 0.07440672514460739
1 15 0.10901456250796425
1 16 0.14201993037960028
1 17 0.17351105033854702
1 18 0.20357052919395408
1 19 0.23227576369368066
1 20 0.2596993127090327
1 21 0.28590923977405064
1 22 0.31096942857992155
1 23 0.334939873776487
1 24 0.3578769492095848
1 25 0.37983365552307513
1 26 0.40085984887418713
1 27 0.4210024523497235
1 28 0.44030565152447043
1 29 0.458811075472841
1 30 0.4765579644258795
1 31 0.4935833251595644
1 32 0.5099220751040251
1 33 0.5256071760758311
1 34 0.5406697584571887
1 35 0.5551392365741903
1 36 0.5690434159617528
1 37 0.5824085931443135
1 38 0.5952596485079884
1 39 0.6076201327915659
1 40 0.6195123476798272
1 41 0.6309574209427502
1 42 0.6419753765274894
1 43 0.648089629417
2 10 1.0
2 13 -13.67935804725499
2 14 -27.54204942787028
2 15 -41.53807414183701
2 16 -55.66743218917009
2 17 -69.93012356986037
2 18 -84.32614828390923
2 19 -98.85550633131714
2 20 -113.51819771207883
2 21 -128.31422242619612
2 22 -143.24358047366613
2 23 -158.30627185449347
2 24 -173.50229656866804
2 25 -188.8316546162048
2 26 -204.29434599708753
2 27 -219.89037071133276
2 28 -235.61972875891558
2 29 -251.48242013984455
2 30 -267.4784448541377
2 31 -283.6078029017762
2 32 -299.8704942827693
2 33 -316.2665189971045
2 34 -332.79587704478274
2 35 -349.45856842581816
2 36 -366.2545931402013
2 37 -383.18395118791983
2 38 -400.246642568985
2 39 -417.4426672834082
2 40 -434.772025331163
2 41 -452.23471671226207
2 42 -469.83074142671455
2 43 -480.04785570645356
3 10 -1.0
3 13 13.67935804725499
3 14 27.54204942787028
3 15 41.53807414183701
3 16 55.66743218917009
3 17 69.93012356986037
3 18 84.32614828390923
3 19 98.85550633131714
3 20 113.51819771207883
3 21 128.31422242619612
3 22 143.24358047366613
3 23 158.30627185449347
3 24 173.50229656866804
3 25 188.8316546162048
3 26 204.29434599708753
3 27 219.89037071133276
3 28 235.61972875891558
3 29 251.48242013984455
3 30 267.4784448541377
3 31 283.6078029017762
3 32 299.8704942827693
3 33 316.2665189971045
3 34 332.79587704478274
3 35 349.45856842581816
3 36 366.2545931402013
3 37 383.18395118791983
3 38 400.246642568985
3 39 417.4426672834082
3 40 434.772025331163
3 41 452.23471671226207
3 42 469.83074142671455
3 43 480.04785570645356
4 11 1.0
4 12 -0.05
5 11 -1.0
5 12 0.05
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
6 34 1.0
6 35 1.0
6 36 1.0
6 37 1.0
6 38 1.0
6 39 1.0
6 40 1.0
6 41 1.0
6 42 1.0
6 43 1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
