0 2 1.0
0 6 -0.8138638834287417
0 7 -0.8259734475564573
0 8 -0.8371140536121893
0 9 -0.8473772695946672
0 10 -0.8568447250414832
0 11 -0.8655893249262765
0 12 -0.8736762992720717
0 13 -0.881164112817501
0 14 -0.8881052551650086
0 15 -0.8945469286070132
0 16 -0.9005316481432869
0 17 -0.9060977659701243
0 18 -0.9112799308587262
0 19 -0.9161094912813333
0 20 -0.9183673469387755
1 2 -1.0
1 6 0.8138638834287417
1 7 0.8259734475564573
1 8 0.8371140536121893
1 9 0.8473772695946672
1 10 0.8568447250414832
1 11 0.8655893249262765
1 12 0.8736762992720717
1 13 0.881164112817501
1 14 0.8881052551650086
1 15 0.8945469286070132
1 16 0.9005316481432869
1 17 0.9060977659701243
1 18 0.9112799308587262
1 19 0.9161094912813333
1 20 0.9183673469387755
2 3 1.0
2 6 -1.3173465228290269
2 7 -1.3966336128095023
2 8 -1.4772540361258502
2 9 -1.5592077927779062
2 10 -1.6424948827655275
2 11 -1.7271153060885904
2 12 -1.8130690627469654
2 13 -1.9003561527404749
2 14 -1.9889765760690779
2 15 -2.0789303327326856
2 16 -2.1702174227311524
2 17 -2.262837846064439
2 18 -2.3567916027323825
2 19 -2.4520786927349754
2 20 -2.5005000000000024
3 3 -1.0
3 6 1.3173465228290269
3 7 1.3966336128095023
3 8 1.4772540361258502
3 9 1.5592077927779062
3 10 1.6424948827655275
3 11 1.7271153060885904
3 12 1.8130690627469654
3 13 1.9003561527404749
3 14 1.9889765760690779
3 15 2.0789303327326856
3 16 2.1702174227311524
3 17 2.262837846064439
3 18 2.3567916027323825
3 19 2.4520786927349754
3 20 2.5005000000000024
4 4 1.0
4 5 -0.2
5 4 -1.0
5 5 0.2
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 1.0
11 18 1.0
11 19 1.0
11 20 1.0
11 21 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 21 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 22 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 18 1.0
14 19 1.0
14 20 1.0
14 22 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 23 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 20 1.0
16 23 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 19 1.0
17 20 1.0
17 24 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 17 1.0
18 24 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 19 -1.0
39 20 -1.0
40 21 -1.0
41 21 1.0
42 22 -1.0
43 22 1.0
44 23 -1.0
45 23 1.0
46 24 -1.0
47 24 1.0
