0 5 1.0
0 14 -0.12976345310505416
0 15 -0.23914453252069498
0 16 -0.33186729275721966
0 17 -0.4108855719369445
0 18 -0.478559789565095
0 19 -0.5367893698318015
0 20 -0.57697137947
1 5 -1.0
1 14 0.12976345310505416
1 15 0.23914453252069498
1 16 0.33186729275721966
1 17 0.4108855719369445
1 18 0.478559789565095
1 19 0.5367893698318015
1 20 0.57697137947
2 11 1.0
2 14 -0.5682345169192778
2 15 -1.1639690345105314
2 16 -1.779703552689295
2 17 -2.4154380713839623
2 18 -3.071172590533481
2 19 -3.7469071100856035
2 20 -4.302433544763183
3 11 -1.0
3 14 0.5682345169192778
3 15 1.1639690345105314
3 16 1.779703552689295
3 17 2.4154380713839623
3 18 3.071172590533481
3 19 3.7469071100856035
3 20 4.302433544763183
4 12 1.0
4 13 -0.0075
5 12 -1.0
5 13 0.0075
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 5 1.0
9 0 1.0
9 6 -193.0
10 1 1.0
10 7 -96.0
11 2 1.0
11 8 -107.0
12 3 1.0
12 9 -127.0
13 4 1.0
13 10 -175.0
14 18 1.0
14 19 1.0
14 20 1.0
14 21 -1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 21 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 22 -1.0
17 13 1.0
17 14 1.0
17 20 1.0
17 22 1.0
18 15 1.0
18 19 1.0
18 20 1.0
18 23 -1.0
19 13 1.0
19 17 1.0
19 23 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 6 -1.0
37 6 1.0
38 7 -1.0
39 7 1.0
40 8 -1.0
41 8 1.0
42 9 -1.0
43 9 1.0
44 10 -1.0
45 10 1.0
46 21 -1.0
47 21 1.0
48 22 -1.0
49 22 1.0
50 23 -1.0
51 23 1.0
