0 5 1.0
0 14 -0.1229303963001575
0 15 -0.2275377702322121
0 16 -0.236497313602
1 5 -1.0
1 14 0.1229303963001575
1 15 0.2275377702322121
1 16 0.236497313602
2 11 1.0
2 14 -0.6025462856626561
2 15 -1.2325925718604032
2 16 -1.307500000002851
3 11 -1.0
3 14 0.6025462856626561
3 15 1.2325925718604032
3 16 1.307500000002851
4 12 1.0
4 13 -0.0075
5 12 -1.0
5 13 0.0075
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 5 1.0
9 0 1.0
9 6 -148.0
10 1 1.0
10 7 -163.0
11 2 1.0
11 8 -57.0
12 3 1.0
12 9 -85.0
13 4 1.0
13 10 -64.0
14 16 1.0
14 17 -1.0
15 13 1.0
15 14 1.0
15 17 1.0
16 15 1.0
16 16 1.0
16 18 -1.0
17 13 1.0
17 18 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 11 -1.0
25 12 -1.0
26 13 -1.0
27 14 -1.0
28 15 -1.0
29 16 -1.0
30 6 -1.0
31 6 1.0
32 7 -1.0
33 7 1.0
34 8 -1.0
35 8 1.0
36 9 -1.0
37 9 1.0
38 10 -1.0
39 10 1.0
40 17 -1.0
41 17 1.0
42 18 -1.0
43 18 1.0
