0 8 1.0
0 12 -0.10760024849331323
0 13 -0.2011094793492895
0 14 -0.28268524656375876
0 15 -0.35410933209520284
0 16 -0.4168607166869406
0 17 -0.4721729890025267
0 18 -0.5210797947074064
0 19 -0.5644510310451325
0 20 -0.6030218341799866
0 21 -0.6374159192257146
0 22 -0.6681644693954438
0 23 -0.6957214976950385
0 24 -0.7204763981441903
0 25 -0.7427642464104165
0 26 -0.7628742894571812
0 27 -0.767745681521
1 8 -1.0
1 12 0.10760024849331323
1 13 0.2011094793492895
1 14 0.28268524656375876
1 15 0.35410933209520284
1 16 0.4168607166869406
1 17 0.4721729890025267
1 18 0.5210797947074064
1 19 0.5644510310451325
1 20 0.6030218341799866
1 21 0.6374159192257146
1 22 0.6681644693954438
1 23 0.6957214976950385
1 24 0.7204763981441903
1 25 0.7427642464104165
1 26 0.7628742894571812
1 27 0.767745681521
2 9 1.0
2 12 -0.2317868032880645
2 13 -0.4727402733448404
2 14 -0.720360410159651
2 15 -0.9746472137231668
2 16 -1.23560068402722
2 17 -1.503220821064628
2 18 -1.777507624829052
2 19 -2.0584610953149256
2 20 -2.3460812325172777
2 21 -2.6403680364316586
2 22 -2.941321507054222
2 23 -3.2489416443813806
2 24 -3.5632284484099728
2 25 -3.884181919137223
2 26 -4.211802056560597
2 27 -4.302499999995053
3 9 -1.0
3 12 0.2317868032880645
3 13 0.4727402733448404
3 14 0.720360410159651
3 15 0.9746472137231668
3 16 1.23560068402722
3 17 1.503220821064628
3 18 1.777507624829052
3 19 2.0584610953149256
3 20 2.3460812325172777
3 21 2.6403680364316586
3 22 2.941321507054222
3 23 3.2489416443813806
3 24 3.5632284484099728
3 25 3.884181919137223
3 26 4.211802056560597
3 27 4.302499999995053
4 10 1.0
4 11 -0.0025
5 10 -1.0
5 11 0.0025
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 25 1.0
17 26 1.0
17 27 1.0
17 28 -1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 15 1.0
18 16 1.0
18 17 1.0
18 18 1.0
18 28 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 21 1.0
19 22 1.0
19 29 -1.0
20 11 1.0
20 12 1.0
20 13 1.0
20 14 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 27 1.0
20 29 1.0
21 14 1.0
21 15 1.0
21 16 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 30 -1.0
22 11 1.0
22 12 1.0
22 18 1.0
22 19 1.0
22 20 1.0
22 26 1.0
22 27 1.0
22 30 1.0
23 13 1.0
23 17 1.0
23 21 1.0
23 25 1.0
23 31 -1.0
24 11 1.0
24 15 1.0
24 19 1.0
24 23 1.0
24 27 1.0
24 31 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 9 -1.0
35 10 -1.0
36 11 -1.0
37 12 -1.0
38 13 -1.0
39 14 -1.0
40 15 -1.0
41 16 -1.0
42 17 -1.0
43 18 -1.0
44 19 -1.0
45 20 -1.0
46 21 -1.0
47 22 -1.0
48 23 -1.0
49 24 -1.0
50 25 -1.0
51 26 -1.0
52 27 -1.0
53 28 -1.0
54 28 1.0
55 29 -1.0
56 29 1.0
57 30 -1.0
58 30 1.0
59 31 -1.0
60 31 1.0
