0 6 1.0
0 16 -0.38500966272800097
0 17 -0.6012727603068296
0 18 -0.653979238754
1 6 -1.0
1 16 0.38500966272800097
1 17 0.6012727603068296
1 18 0.653979238754
2 13 1.0
2 16 -0.5253268873849172
2 17 -1.1423207251200953
2 18 -1.4249999999982554
3 13 -1.0
3 16 0.5253268873849172
3 17 1.1423207251200953
3 18 1.4249999999982554
4 14 1.0
4 15 -0.025
5 14 -1.0
5 15 0.025
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 6 1.0
9 0 1.0
9 7 -178.0
10 1 1.0
10 8 -83.0
11 2 1.0
11 9 -57.0
12 3 1.0
12 10 -198.0
13 4 1.0
13 11 -154.0
14 5 1.0
14 12 -174.0
15 18 1.0
15 19 -1.0
16 15 1.0
16 16 1.0
16 19 1.0
17 17 1.0
17 18 1.0
17 20 -1.0
18 15 1.0
18 20 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 13 -1.0
27 14 -1.0
28 15 -1.0
29 16 -1.0
30 17 -1.0
31 18 -1.0
32 7 -1.0
33 7 1.0
34 8 -1.0
35 8 1.0
36 9 -1.0
37 9 1.0
38 10 -1.0
39 10 1.0
40 11 -1.0
41 11 1.0
42 12 -1.0
43 12 1.0
44 19 -1.0
45 19 1.0
46 20 -1.0
47 20 1.0
