0 8 1.0
0 12 -0.16056277952877954
0 13 -0.2901538649731791
0 14 -0.39567398177093527
0 15 -0.4822947808195495
0 16 -0.5539367383757543
0 17 -0.613603455613169
0 18 -0.653979238754
1 8 -1.0
1 12 0.16056277952877954
1 13 0.2901538649731791
1 14 0.39567398177093527
1 15 0.4822947808195495
1 16 0.5539367383757543
1 17 0.613603455613169
1 18 0.653979238754
2 9 1.0
2 12 -0.44977568305708454
2 13 -0.9270513677743456
2 14 -1.4243270538953392
2 15 -1.9416027412112937
2 16 -2.478878429550864
2 17 -3.0361541187723438
2 18 -3.502170806387677
3 9 -1.0
3 12 0.44977568305708454
3 13 0.9270513677743456
3 14 1.4243270538953392
3 15 1.9416027412112937
3 16 2.478878429550864
3 17 3.0361541187723438
3 18 3.502170806387677
4 10 1.0
4 11 -0.0075
5 10 -1.0
5 11 0.0075
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 19 -1.0
18 11 1.0
18 12 1.0
18 13 1.0
18 14 1.0
18 19 1.0
19 14 1.0
19 15 1.0
19 16 1.0
19 20 -1.0
20 11 1.0
20 12 1.0
20 18 1.0
20 20 1.0
21 13 1.0
21 17 1.0
21 18 1.0
21 21 -1.0
22 11 1.0
22 15 1.0
22 21 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 9 -1.0
33 10 -1.0
34 11 -1.0
35 12 -1.0
36 13 -1.0
37 14 -1.0
38 15 -1.0
39 16 -1.0
40 17 -1.0
41 18 -1.0
42 19 -1.0
43 19 1.0
44 20 -1.0
45 20 1.0
46 21 -1.0
47 21 1.0
