0 7 1.0
0 11 -0.2950359102979858
0 12 -0.48884173258756575
0 13 -0.489795918367
1 7 -1.0
1 11 0.2950359102979858
1 12 0.48884173258756575
1 13 0.489795918367
2 8 1.0
2 11 -147.81040144744117
2 12 -313.95415242104445
2 13 -324.89630091560593
3 8 -1.0
3 11 147.81040144744117
3 12 313.95415242104445
3 13 324.89630091560593
4 9 1.0
4 10 -5.0
5 9 -1.0
5 10 5.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 7 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 13 1.0
16 14 -1.0
17 10 1.0
17 11 1.0
17 14 1.0
18 12 1.0
18 13 1.0
18 15 -1.0
19 10 1.0
19 15 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 10 -1.0
31 11 -1.0
32 12 -1.0
33 13 -1.0
34 14 -1.0
35 14 1.0
36 15 -1.0
37 15 1.0
