0 4 1.0
0 12 -0.16056277952877557
0 13 -0.29015386497317375
0 14 -0.39567398177093016
0 15 -0.4822947808195483
0 16 -0.5539367383757536
0 17 -0.6136034556131684
0 18 -0.6636187419553642
0 19 -0.7057969046956475
0 20 -0.728732638889
1 4 -1.0
1 12 0.16056277952877557
1 13 0.29015386497317375
1 14 0.39567398177093016
1 15 0.4822947808195483
1 16 0.5539367383757536
1 17 0.6136034556131684
1 18 0.6636187419553642
1 19 0.7057969046956475
1 20 0.728732638889
2 9 1.0
2 12 -0.44977568305707233
2 13 -0.9270513677743223
2 14 -1.4243270538953114
2 15 -1.941602741211286
2 16 -2.4788784295508597
2 17 -3.0361541187723367
2 18 -3.6134298087576973
2 19 -4.210705499408042
2 20 -4.606507161838246
3 9 -1.0
3 12 0.44977568305707233
3 13 0.9270513677743223
3 14 1.4243270538953114
3 15 1.941602741211286
3 16 2.4788784295508597
3 17 3.0361541187723367
3 18 3.6134298087576973
3 19 4.210705499408042
3 20 4.606507161838246
4 10 1.0
4 11 -0.0075
5 10 -1.0
5 11 0.0075
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 4 1.0
9 0 1.0
9 5 -131.0
10 1 1.0
10 6 -173.0
11 2 1.0
11 7 -110.0
12 3 1.0
12 8 -124.0
13 20 1.0
13 21 -1.0
14 11 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 15 1.0
14 16 1.0
14 17 1.0
14 18 1.0
14 21 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 19 1.0
15 20 1.0
15 22 -1.0
16 11 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 22 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 23 -1.0
18 11 1.0
18 12 1.0
18 18 1.0
18 19 1.0
18 20 1.0
18 23 1.0
19 13 1.0
19 17 1.0
19 24 -1.0
20 11 1.0
20 15 1.0
20 19 1.0
20 20 1.0
20 24 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 5 -1.0
39 5 1.0
40 6 -1.0
41 6 1.0
42 7 -1.0
43 7 1.0
44 8 -1.0
45 8 1.0
46 21 -1.0
47 21 1.0
48 22 -1.0
49 22 1.0
50 23 -1.0
51 23 1.0
52 24 -1.0
53 24 1.0
