0 8 1.0
0 20 -0.2391933529347611
0 21 -0.41095209739488064
0 22 -0.536858945503659
0 23 -0.630850076784518
0 24 -0.7021606047298301
0 25 -0.7570528073875438
0 26 -0.799861287006833
0 27 -0.833402748855
1 8 -1.0
1 20 0.2391933529347611
1 21 0.41095209739488064
1 22 0.536858945503659
1 23 0.630850076784518
1 24 0.7021606047298301
1 25 0.7570528073875438
1 26 0.799861287006833
1 27 0.833402748855
2 17 1.0
2 20 -0.285440823267017
2 21 -0.5983816559541276
2 22 -0.9313224959321098
2 23 -1.2842633416408997
2 24 -1.657204191916338
2 25 -2.0501450458755146
2 26 -2.46308590283898
2 27 -2.8929565734659874
3 17 -1.0
3 20 0.285440823267017
3 21 0.5983816559541276
3 22 0.9313224959321098
3 23 1.2842633416408997
3 24 1.657204191916338
3 25 2.0501450458755146
3 26 2.46308590283898
3 27 2.8929565734659874
4 18 1.0
4 19 -0.0075
5 18 -1.0
5 19 0.0075
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
8 8 1.0
9 0 1.0
9 9 -55.0
10 1 1.0
10 10 -193.0
11 2 1.0
11 11 -55.0
12 3 1.0
12 12 -61.0
13 4 1.0
13 13 -180.0
14 5 1.0
14 14 -157.0
15 6 1.0
15 15 -198.0
16 7 1.0
16 16 -111.0
17 24 1.0
17 25 1.0
17 26 1.0
17 27 1.0
17 28 -1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 28 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 29 -1.0
20 19 1.0
20 20 1.0
20 26 1.0
20 27 1.0
20 29 1.0
21 21 1.0
21 25 1.0
21 30 -1.0
22 19 1.0
22 23 1.0
22 27 1.0
22 30 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 25 -1.0
41 26 -1.0
42 27 -1.0
43 9 -1.0
44 9 1.0
45 10 -1.0
46 10 1.0
47 11 -1.0
48 11 1.0
49 12 -1.0
50 12 1.0
51 13 -1.0
52 13 1.0
53 14 -1.0
54 14 1.0
55 15 -1.0
56 15 1.0
57 16 -1.0
58 16 1.0
59 28 -1.0
60 28 1.0
61 29 -1.0
62 29 1.0
63 30 -1.0
64 30 1.0
