0 2 1.0
0 6 -0.22065427836424495
0 7 -0.3836644611068038
0 8 -0.5061948555824035
0 9 -0.5997317375034589
0 10 -0.6721322258429167
0 11 -0.7288776394026726
0 12 -0.7738602160393213
0 13 -0.8098885004027818
0 14 -0.8390188769578268
0 15 -0.8627772346116678
0 16 -0.8823097708614556
0 17 -0.8984872350792412
0 18 -0.9119780504209533
0 19 -0.918367346939
1 2 -1.0
1 6 0.22065427836424495
1 7 0.3836644611068038
1 8 0.5061948555824035
1 9 0.5997317375034589
1 10 0.6721322258429167
1 11 0.7288776394026726
1 12 0.7738602160393213
1 13 0.8098885004027818
1 14 0.8390188769578268
1 15 0.8627772346116678
1 16 0.8823097708614556
1 17 0.8984872350792412
1 18 0.9119780504209533
1 19 0.918367346939
2 3 1.0
2 6 -0.1296522205257734
2 7 -0.2706711104425802
2 8 -0.4199566691799984
2 9 -0.577508896309422
2 10 -0.7433277915037664
2 11 -0.9174133545099203
2 12 -1.0997655851295596
2 13 -1.2903844832054947
2 14 -1.4892700486118517
2 15 -1.6964222812468712
2 16 -1.9118411810275724
2 17 -2.1355267478857254
2 18 -2.3674789817648367
2 19 -2.503037663224969
3 3 -1.0
3 6 0.1296522205257734
3 7 0.2706711104425802
3 8 0.4199566691799984
3 9 0.577508896309422
3 10 0.7433277915037664
3 11 0.9174133545099203
3 12 1.0997655851295596
3 13 1.2903844832054947
3 14 1.4892700486118517
3 15 1.6964222812468712
3 16 1.9118411810275724
3 17 2.1355267478857254
3 18 2.3674789817648367
3 19 2.503037663224969
4 4 1.0
4 5 -0.0031
5 4 -1.0
5 5 0.0031
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 14 1.0
11 15 1.0
11 16 1.0
11 17 1.0
11 18 1.0
11 19 1.0
11 20 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 9 1.0
12 10 1.0
12 11 1.0
12 12 1.0
12 20 1.0
13 10 1.0
13 11 1.0
13 12 1.0
13 13 1.0
13 14 1.0
13 15 1.0
13 16 1.0
13 21 -1.0
14 5 1.0
14 6 1.0
14 7 1.0
14 8 1.0
14 18 1.0
14 19 1.0
14 21 1.0
15 8 1.0
15 9 1.0
15 10 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 19 1.0
15 22 -1.0
16 5 1.0
16 6 1.0
16 12 1.0
16 13 1.0
16 14 1.0
16 22 1.0
17 7 1.0
17 11 1.0
17 15 1.0
17 19 1.0
17 23 -1.0
18 5 1.0
18 9 1.0
18 13 1.0
18 17 1.0
18 23 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 9 -1.0
29 10 -1.0
30 11 -1.0
31 12 -1.0
32 13 -1.0
33 14 -1.0
34 15 -1.0
35 16 -1.0
36 17 -1.0
37 18 -1.0
38 19 -1.0
39 20 -1.0
40 20 1.0
41 21 -1.0
42 21 1.0
43 22 -1.0
44 22 1.0
45 23 -1.0
46 23 1.0
