0 10 1.0
0 14 -0.10184837662748174
0 15 -0.1910540691900317
0 16 -0.2694544574013058
0 17 -0.33858279219912113
0 18 -0.39972439194387605
0 19 -0.4539614218520468
0 20 -0.5022087766355415
0 21 -0.5452429877487763
0 22 -0.580767041043
1 10 -1.0
1 14 0.10184837662748174
1 15 0.1910540691900317
1 16 0.2694544574013058
1 17 0.33858279219912113
1 18 0.39972439194387605
1 19 0.4539614218520468
1 20 0.5022087766355415
1 21 0.5452429877487763
1 22 0.580767041043
2 11 1.0
2 14 -49.158981185682684
2 15 -100.15129572092926
2 16 -152.47694360412822
2 17 -206.1359248338643
2 18 -261.12823940888626
2 19 -317.45388732809187
2 20 -375.112868590495
2 21 -434.1051831952283
2 22 -489.7929274253577
3 11 -1.0
3 14 49.158981185682684
3 15 100.15129572092926
3 16 152.47694360412822
3 17 206.1359248338643
3 18 261.12823940888626
3 19 317.45388732809187
3 20 375.112868590495
3 21 434.1051831952283
3 22 489.7929274253577
4 12 1.0
4 13 -0.5
5 12 -1.0
5 13 0.5
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 22 1.0
19 23 -1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 20 1.0
20 23 1.0
21 18 1.0
21 19 1.0
21 20 1.0
21 21 1.0
21 22 1.0
21 24 -1.0
22 13 1.0
22 14 1.0
22 15 1.0
22 16 1.0
22 24 1.0
23 16 1.0
23 17 1.0
23 18 1.0
23 25 -1.0
24 13 1.0
24 14 1.0
24 20 1.0
24 21 1.0
24 22 1.0
24 25 1.0
25 15 1.0
25 19 1.0
25 26 -1.0
26 13 1.0
26 17 1.0
26 21 1.0
26 22 1.0
26 26 1.0
27 0 -1.0
28 1 -1.0
29 2 -1.0
30 3 -1.0
31 4 -1.0
32 5 -1.0
33 6 -1.0
34 7 -1.0
35 8 -1.0
36 9 -1.0
37 10 -1.0
38 11 -1.0
39 12 -1.0
40 13 -1.0
41 14 -1.0
42 15 -1.0
43 16 -1.0
44 17 -1.0
45 18 -1.0
46 19 -1.0
47 20 -1.0
48 21 -1.0
49 22 -1.0
50 23 -1.0
51 23 1.0
52 24 -1.0
53 24 1.0
54 25 -1.0
55 25 1.0
56 26 -1.0
57 26 1.0
