0 3 1.0
0 7 -0.4267937800370524
0 8 -0.6482465842886312
0 9 -0.7723334189511033
0 10 -0.7876231547262834
0 11 -0.793388429752
1 3 -1.0
1 7 0.4267937800370524
1 8 0.6482465842886312
1 9 0.7723334189511033
1 10 0.7876231547262834
1 11 0.793388429752
2 4 1.0
2 7 -0.9124683609908606
2 8 -2.0082709978369317
2 9 -3.2859581984266955
2 10 -3.5083510441945815
2 11 -3.6014493465462394
3 4 -1.0
3 7 0.9124683609908606
3 8 2.0082709978369317
3 9 3.2859581984266955
3 10 3.5083510441945815
3 11 3.6014493465462394
4 5 1.0
4 6 -0.05
5 5 -1.0
5 6 0.05
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 11 1.0
12 12 -1.0
13 6 1.0
13 7 1.0
13 8 1.0
13 9 1.0
13 12 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 13 -1.0
15 6 1.0
15 7 1.0
15 13 1.0
16 8 1.0
16 14 -1.0
17 6 1.0
17 10 1.0
17 11 1.0
17 14 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 6 -1.0
25 7 -1.0
26 8 -1.0
27 9 -1.0
28 10 -1.0
29 11 -1.0
30 12 -1.0
31 12 1.0
32 13 -1.0
33 13 1.0
34 14 -1.0
35 14 1.0
