0 5 1.0
0 14 -0.236497313602
1 5 -1.0
1 14 0.236497313602
2 11 1.0
2 14 -1.3555875979450358
3 11 -1.0
3 14 1.3555875979450358
4 12 1.0
4 13 -0.075
5 12 -1.0
5 13 0.075
6 13 1.0
6 14 1.0
7 13 -1.0
7 14 -1.0
8 5 1.0
9 0 1.0
9 6 -148.0
10 1 1.0
10 7 -163.0
11 2 1.0
11 8 -57.0
12 3 1.0
12 9 -85.0
13 4 1.0
13 10 -64.0
14 0 -1.0
15 1 -1.0
16 2 -1.0
17 3 -1.0
18 4 -1.0
19 5 -1.0
20 11 -1.0
21 12 -1.0
22 13 -1.0
23 14 -1.0
24 6 -1.0
25 6 1.0
26 7 -1.0
27 7 1.0
28 8 -1.0
29 8 1.0
30 9 -1.0
31 9 1.0
32 10 -1.0
33 10 1.0
