0 7 1.0
0 18 -0.031128218427165365
0 19 -0.061287470871879336
0 20 -0.0905079195188897
0 21 -0.11881878765788138
0 22 -0.14624838890959074
0 23 -0.17282415554215586
0 24 -0.19857266590610836
0 25 -0.22351967101529321
0 26 -0.2476901203003299
0 27 -0.2711081865605387
0 28 -0.2937972901390623
0 29 -0.3157801223454791
0 30 -0.329679953964
1 7 -1.0
1 18 0.031128218427165365
1 19 0.061287470871879336
1 20 0.0905079195188897
1 21 0.11881878765788138
1 22 0.14624838890959074
1 23 0.17282415554215586
1 24 0.19857266590610836
1 25 0.22351967101529321
1 26 0.2476901203003299
1 27 0.2711081865605387
1 28 0.2937972901390623
1 29 0.3157801223454791
1 30 0.329679953964
2 15 1.0
2 18 -0.25248396963802866
2 19 -0.5054679392760393
2 20 -0.7584519089140094
2 21 -1.0114358785520248
2 22 -1.264419848190142
2 23 -1.5174038178281573
2 24 -1.7703877874661227
2 25 -2.0233717571042478
2 26 -2.276355726742313
2 27 -2.529339696380374
2 28 -2.782323666018486
2 29 -3.035307635656624
2 30 -3.2004097328861887
3 15 -1.0
3 18 0.25248396963802866
3 19 0.5054679392760393
3 20 0.7584519089140094
3 21 1.0114358785520248
3 22 1.264419848190142
3 23 1.5174038178281573
3 24 1.7703877874661227
3 25 2.0233717571042478
3 26 2.276355726742313
3 27 2.529339696380374
3 28 2.782323666018486
3 29 3.035307635656624
3 30 3.2004097328861887
4 16 1.0
4 17 -0.0005
5 16 -1.0
5 17 0.0005
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
8 7 1.0
9 0 1.0
9 8 -65.0
10 1 1.0
10 9 -158.0
11 2 1.0
11 10 -186.0
12 3 1.0
12 11 -126.0
13 4 1.0
13 12 -200.0
14 5 1.0
14 13 -88.0
15 6 1.0
15 14 -138.0
16 26 1.0
16 27 1.0
16 28 1.0
16 29 1.0
16 30 1.0
16 31 -1.0
17 17 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 31 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 27 1.0
18 28 1.0
18 32 -1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 30 1.0
19 32 1.0
20 20 1.0
20 21 1.0
20 22 1.0
20 28 1.0
20 29 1.0
20 30 1.0
20 33 -1.0
21 17 1.0
21 18 1.0
21 24 1.0
21 25 1.0
21 26 1.0
21 33 1.0
22 19 1.0
22 23 1.0
22 27 1.0
22 34 -1.0
23 17 1.0
23 21 1.0
23 25 1.0
23 29 1.0
23 30 1.0
23 34 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 29 -1.0
47 30 -1.0
48 8 -1.0
49 8 1.0
50 9 -1.0
51 9 1.0
52 10 -1.0
53 10 1.0
54 11 -1.0
55 11 1.0
56 12 -1.0
57 12 1.0
58 13 -1.0
59 13 1.0
60 14 -1.0
61 14 1.0
62 31 -1.0
63 31 1.0
64 32 -1.0
65 32 1.0
66 33 -1.0
67 33 1.0
68 34 -1.0
69 34 1.0
