0 5 1.0
0 9 -0.4267937800370524
0 10 -0.6482465842886312
0 11 -0.7723334189511034
0 12 -0.799509913121
1 5 -1.0
1 9 0.4267937800370524
1 10 0.6482465842886312
1 11 0.7723334189511034
1 12 0.799509913121
2 6 1.0
2 9 -91.24683609908607
2 10 -200.82709978369314
2 11 -323.7407544973994
2 12 -374.9978488614879
3 6 -1.0
3 9 91.24683609908607
3 10 200.82709978369314
3 11 323.7407544973994
3 12 374.9978488614879
4 7 1.0
4 8 -5.0
5 7 -1.0
5 8 5.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 11 1.0
14 12 1.0
14 13 -1.0
15 8 1.0
15 9 1.0
15 13 1.0
16 10 1.0
16 14 -1.0
17 8 1.0
17 12 1.0
17 14 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 6 -1.0
25 7 -1.0
26 8 -1.0
27 9 -1.0
28 10 -1.0
29 11 -1.0
30 12 -1.0
31 13 -1.0
32 13 1.0
33 14 -1.0
34 14 1.0
