0 5 1.0
0 9 -0.6493741125776761
0 10 -0.799509913121
1 5 -1.0
1 9 0.6493741125776761
1 10 0.799509913121
2 6 1.0
2 9 -1.8663975595959386
2 10 -3.842825086188272
3 6 -1.0
3 9 1.8663975595959386
3 10 3.842825086188272
4 7 1.0
4 8 -0.2
5 7 -1.0
5 8 0.2
6 8 1.0
6 9 1.0
6 10 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 10 1.0
14 11 -1.0
15 8 1.0
15 11 1.0
16 0 -1.0
17 1 -1.0
18 2 -1.0
19 3 -1.0
20 4 -1.0
21 5 -1.0
22 6 -1.0
23 7 -1.0
24 8 -1.0
25 9 -1.0
26 10 -1.0
27 11 -1.0
28 11 1.0
